74 0.0446287 0.0478574 0.00102307
75 0.0498852 0.0478844 0.00100979
76 0.0477839 0.0478831 0.000996505
77 0.0385865 0.0477624 0.00099085
78 0.039315 0.0476541 0.000984048
79 0.0449126 0.0476194 0.000972203
80 0.0494232 0.0476419 0.000960312
81 0.0409421 0.0475592 0.000952012
82 0.0532338 0.0476284 0.000942914
83 0.0508523 0.0476672 0.000932353
84 0.0433167 0.0476155 0.000922691
85 0.0510318 0.0476556 0.000912711
86 0.0516632 0.0477022 0.000903287
87 0.0636198 0.0478852 0.000911245
88 0.0517672 0.0479293 0.000901957
89 0.0417043 0.0478594 0.000894531
90 0.0584183 0.0479767 0.000892252
91 0.0475839 0.0479724 0.000882457
92 0.0471864 0.0479638 0.000872907
93 0.046882 0.0479522 0.000863598
94 0.0424249 0.0478934 0.000856411
95 0.0374657 0.0477836 0.000854401
96 0.047108 0.0477766 0.00084553
97 0.0519676 0.0478198 0.000837916
98 0.052287 0.0478654 0.000830605
99 0.0541326 0.0479287 0.000824624
100 0.0382701 0.0478321 0.000822015
101 0.0407563 0.0477621 0.000816856
102 0.04913 0.0477755 0.000808958
103 0.0482576 0.0477801 0.000801117
104 0.0415459 0.0477202 0.000795654
105 0.0412219 0.0476583 0.000790479
106 0.0333143 0.047523 0.00079452
107 0.0358169 0.0474136 0.000794591
108 0.0363651 0.0473113 0.000793792
109 0.0461808 0.0473009 0.000786577
110 0.0541552 0.0473632 0.000781891
111 0.0501901 0.0473887 0.000775261
112 0.0464577 0.0473804 0.000768384
113 0.0497854 0.0474017 0.000761879
114 0.0434755 0.0473672 0.000755974
115 0.0396108 0.0472998 0.000752403
116 0.0625047 0.0474309 0.000757248
117 0.0516848 0.0474672 0.000751648
118 0.0506754 0.0474944 0.00074577
119 0.0355847 0.0473943 0.000746188
120 0.0387506 0.0473223 0.000743438
121 0.0414612 0.0472739 0.000738871
122 0.0427791 0.047237 0.000733732
123 0.0509797 0.0472674 0.000728398
124 0.0401477 0.04721 0.000724783
125 0.053154 0.0472576 0.000720543
126 0.0547226 0.0473168 0.000717256
127 0.057921 0.0474003 0.000716452
128 0.0524276 0.0474396 0.00071193
129 0.0371811 0.0473601 0.000710839
130 0.0394356 0.0472991 0.00070798
131 0.0360485 0.0472132 0.000707765
132 0.045836 0.0472028 0.00070248
133 0.0502257 0.0472255 0.000697566
134 0.0471354 0.0472248 0.000692361
135 0.0402425 0.0471731 0.000689161
136 0.0519052 0.0472079 0.000684972
137 0.0526206 0.0472474 0.00068111
138 0.0516188 0.0472791 0.000676911
139 0.0564983 0.0473454 0.000675283
140 0.0479085 0.0473495 0.000670471
141 0.0660484 0.0474821 0.000678705
142 0.0435045 0.0474541 0.000674503
143 0.0421268 0.0474168 0.000670814
144 0.0453332 0.0474023 0.000666312
145 0.0569266 0.047468 0.000664946
146 0.0449764 0.047451 0.000660611
147 0.0613659 0.0475456 0.000662864
148 0.0494184 0.0475583 0.000658506
149 0.0572971 0.0476236 0.000657322
150 0.0381021 0.0475602 0.000655998
151 0.049923 0.0475758 0.00065184
152 0.0487367 0.0475834 0.000647596
153 0.0551883 0.0476331 0.000645268
154 0.0586512 0.0477047 0.000645033
155 0.0521781 0.0477336 0.000641516
156 0.0685556 0.047867 0.000651142
157 0.0510518 0.0478873 0.00064731
158 0.041768 0.0478486 0.000644371
159 0.0446672 0.0478286 0.000640629
160 0.0617962 0.0479159 0.000642545
161 0.0643968 0.0480182 0.000646657
162 0.0482383 0.0480196 0.000642667
163 0.048869 0.0480248 0.000638745
164 0.0490175 0.0480309 0.000634879
165 0.0477542 0.0480292 0.000631033
166 0.0435521 0.0480022 0.000627808
167 0.0474543 0.0479989 0.000624057
168 0.054459 0.0480374 0.000621526
169 0.0481957 0.0480383 0.000617849
170 0.0458055 0.0480252 0.000614355
171 0.0439052 0.0480011 0.000611234
172 0.0455779 0.047987 0.000607843
173 0.0614086 0.0480646 0.00060926
174 0.0445436 0.0480444 0.000606095
175 0.0402247 0.0479997 0.000604276
176 0.0419396 0.0479652 0.000601823
177 0.0385131 0.0479118 0.000600787
178 0.0456692 0.0478992 0.000597544
179 0.0389113 0.047849 0.000596312
180 0.0503154 0.0478627 0.000593156
181 0.0515219 0.0478829 0.000590224
182 0.0693504 0.0480009 0.000598651
183 0.0493094 0.048008 0.000595422
184 0.0446841 0.04799 0.00059246
185 0.0501414 0.0480016 0.000589372
186 0.0455119 0.0479882 0.000586355
187 0.0375102 0.0479322 0.000585891
188 0.0411991 0.0478964 0.000583868
189 0.052729 0.0479219 0.000581338
190 0.0443414 0.0479031 0.000578584
191 0.0368807 0.0478454 0.000578426
192 0.0370999 0.0477894 0.000578114
193 0.0496829 0.0477992 0.000575202
194 0.058416 0.047854 0.000574834
195 0.0640289 0.0479369 0.00057784
196 0.0485417 0.04794 0.0005749
197 0.0528414 0.0479649 0.00057252
198 0.04614 0.0479557 0.000569703
199 0.0470118 0.0479509 0.00056686
200 0.0569281 0.0479958 0.0005658
