0 17 23 3 42 35 30 2 11 36 46 1 10 4 27 25 43 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 7 6 44 28 18 38 20 33 29 19 45 31 47 39 16 41 9 8 4837.53 4965.24
0 17 23 3 42 35 30 2 11 36 46 1 10 4 27 25 43 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 7 6 44 28 18 38 20 33 29 19 45 31 47 39 16 41 9 8 4837.53 4993.33
0 17 23 3 42 35 30 2 11 36 46 1 10 4 27 25 43 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 7 6 44 28 18 38 20 33 29 19 45 31 47 39 16 41 9 8 4837.53 5023.37
0 17 23 3 42 35 30 2 11 36 46 1 10 4 27 25 43 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 7 6 44 28 18 38 20 33 29 19 45 31 47 39 16 41 9 8 4837.53 5104.95
0 17 23 3 42 35 30 2 11 36 46 1 10 4 27 25 43 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 7 6 44 28 18 20 38 33 29 19 45 31 47 39 16 41 9 8 4832.99 5129.23
0 17 23 3 42 35 30 2 11 36 46 1 10 4 27 25 43 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 7 6 44 28 18 20 38 33 29 19 45 31 47 39 16 41 9 8 4832.99 5243.17
0 17 23 3 42 35 30 2 11 36 46 1 10 4 27 25 43 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 7 6 44 28 18 20 38 33 29 19 45 31 47 39 16 41 9 8 4832.99 5133.53
0 17 23 3 42 35 30 2 11 36 46 1 10 4 27 25 43 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 7 6 44 28 18 20 38 33 29 19 45 31 47 39 16 41 9 8 4832.99 5045.68
0 17 23 3 42 35 30 2 11 36 46 1 10 4 27 25 43 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 7 6 44 28 18 20 38 33 29 19 45 31 47 39 16 41 9 8 4832.99 5203.37
0 17 23 3 42 35 30 2 11 36 46 1 10 4 27 25 43 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 7 6 44 28 18 20 38 33 29 19 45 31 47 39 16 41 9 8 4832.99 5082.81
0 17 23 3 42 35 30 2 11 36 46 1 10 4 27 43 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 7 6 44 28 18 20 38 33 29 19 45 31 47 39 16 41 9 8 4830.15 5056.92
0 17 23 3 42 35 30 2 11 36 46 1 10 4 27 43 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 7 6 44 28 18 20 38 33 29 19 45 31 47 39 16 41 9 8 4830.15 5141.18
0 17 23 3 42 35 30 2 11 36 46 1 10 4 27 25 43 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 47 39 16 41 9 8 4824.01 5134.84
0 17 23 3 42 35 30 2 11 36 46 1 10 4 27 43 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 47 39 16 41 9 8 4821.18 5129.41
0 17 23 3 42 35 30 2 11 36 46 1 10 4 27 43 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 47 39 16 41 9 8 4821.18 5048.78
0 17 23 3 42 35 30 2 11 36 46 1 10 4 27 43 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 47 39 16 41 9 8 4821.18 5000.38
0 17 23 3 42 35 30 2 11 36 46 1 10 4 27 43 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4793.09 4977.43
0 17 23 3 42 35 30 2 11 36 46 1 10 4 27 43 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4793.09 5033.25
0 17 23 3 42 35 30 2 11 36 46 1 10 4 27 43 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4793.09 4994.21
0 17 23 3 42 35 30 2 11 36 46 1 10 4 27 43 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4793.09 4956.45
0 17 23 3 42 35 30 2 11 36 46 1 10 4 27 43 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4793.09 5098.15
0 17 23 3 42 35 30 2 11 36 46 1 10 4 27 43 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4793.09 5035.56
0 17 23 3 42 35 30 2 11 36 46 1 10 4 27 43 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4793.09 4980.8
0 17 23 3 42 35 30 2 11 36 46 1 10 4 27 43 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4793.09 4919.45
0 17 23 3 42 35 30 2 11 36 46 1 10 4 27 43 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4793.09 4938.08
0 17 23 3 42 35 30 2 11 36 46 1 10 4 27 43 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4793.09 4922.95
0 17 23 3 42 35 30 2 11 36 46 1 10 4 27 43 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4793.09 4979.54
0 17 23 3 42 35 30 2 11 36 46 1 10 4 27 43 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4793.09 4959.23
0 17 23 3 42 35 30 2 11 36 46 1 10 4 27 43 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4793.09 4952.63
0 17 23 3 42 35 30 2 11 36 46 1 10 4 27 43 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4793.09 4968.55
0 17 23 3 42 35 30 2 11 36 46 1 10 4 27 43 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4793.09 5015.58
0 17 23 3 42 35 30 2 11 36 46 1 10 4 27 43 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4793.09 4997.98
0 17 23 3 42 35 30 2 11 36 46 1 10 4 27 43 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4793.09 4951.01
0 17 23 3 42 35 30 2 11 36 46 1 10 4 27 43 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4793.09 4982.96
0 17 23 3 42 35 30 2 11 36 46 1 10 4 27 43 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4793.09 4944.63
0 23 17 3 42 35 30 2 11 36 46 1 10 4 27 43 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4789.8 5032.66
0 23 3 17 42 35 30 2 11 36 46 1 10 4 27 43 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4789.04 5036.13
0 23 3 17 42 35 30 2 11 36 46 1 10 4 27 43 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4789.04 5101.66
0 23 3 17 42 35 30 2 11 36 46 1 10 4 27 43 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4789.04 5043.62
0 23 3 17 42 35 30 2 11 36 46 1 10 4 27 43 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4789.04 4890.62
0 23 3 17 42 35 30 2 11 36 46 1 10 4 27 43 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4789.04 4902.44
0 23 3 17 42 35 30 2 11 36 46 1 10 4 27 43 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4789.04 4897.78
0 23 3 17 42 35 30 2 11 36 46 1 10 4 27 43 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4789.04 4990.17
0 23 3 17 42 35 30 2 11 36 46 1 10 4 27 43 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4789.04 4999.16
0 23 3 17 42 35 30 2 11 36 46 1 10 4 27 43 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4789.04 5131.78
0 23 3 17 42 35 30 2 11 36 46 1 10 4 27 43 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4789.04 5134.26
0 23 3 17 42 35 30 2 43 27 4 10 1 46 36 11 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4715.09 4968.2
0 23 3 17 42 35 30 2 43 27 4 10 1 46 36 11 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4715.09 5001.88
0 23 3 17 42 35 30 2 43 27 4 10 1 46 36 11 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4715.09 4977.95
0 23 3 17 42 35 30 2 43 27 4 10 1 46 36 11 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4715.09 4917.88
0 23 3 17 42 35 30 2 43 27 4 10 1 46 36 11 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4715.09 4997.28
0 23 3 17 42 35 30 2 43 27 4 10 1 46 36 11 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4715.09 5107.76
0 23 3 17 42 35 30 2 43 27 4 10 1 46 36 11 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4715.09 5022.84
0 23 3 17 42 35 30 2 43 27 4 10 1 46 36 11 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4715.09 5042.34
0 23 3 17 42 35 30 2 43 27 4 10 1 46 36 11 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4715.09 4883.22
0 23 3 17 42 35 30 2 43 27 4 10 1 46 36 11 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4715.09 4830.09
0 23 3 17 42 35 30 2 43 27 4 10 1 46 36 11 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4715.09 4916.55
0 23 3 17 42 35 30 2 43 27 4 10 1 46 36 11 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4715.09 4998.19
0 23 3 17 42 35 30 2 43 27 4 10 1 46 36 11 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4715.09 4900.99
0 23 3 17 42 35 30 2 43 27 4 10 1 46 36 11 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4715.09 4924.19
0 23 3 17 42 35 30 2 43 27 4 10 1 46 36 11 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4715.09 4945.96
0 23 3 17 42 35 30 2 43 27 4 10 1 46 36 11 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4715.09 4969.67
0 23 3 17 42 35 30 2 43 27 4 10 1 46 36 11 25 5 49 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4715.09 4987.83
0 23 3 17 42 35 30 2 43 27 4 10 1 46 36 11 25 49 5 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4712.72 5027.15
0 23 3 17 42 35 30 2 43 27 4 10 1 46 36 11 25 49 5 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4712.72 5065.69
0 23 3 17 42 35 30 2 43 27 4 10 1 46 36 11 25 49 5 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4712.72 5102.92
0 23 3 17 42 35 30 2 43 27 4 10 1 46 36 11 25 49 5 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4712.72 5062.93
0 23 3 17 42 35 30 2 43 27 4 10 1 46 36 11 25 49 5 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4712.72 5058.61
0 23 3 17 42 35 30 2 43 27 4 10 1 46 36 11 25 49 5 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4712.72 5162.27
0 23 3 17 42 35 30 2 43 27 4 10 1 46 36 11 25 49 5 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4712.72 5124.79
0 23 3 17 42 35 30 2 43 27 4 10 1 46 36 11 25 49 5 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4712.72 4955.52
0 23 3 17 42 35 30 2 43 27 4 10 1 46 36 11 25 49 5 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4712.72 4894.57
0 23 3 17 42 35 30 2 43 27 4 10 1 46 36 11 25 49 5 40 32 22 26 15 24 14 48 12 13 21 34 37 29 33 44 28 18 20 38 6 7 19 45 31 39 47 16 41 9 8 4712.72 4879.79
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 14 24 15 26 22 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4712.72 4972.85
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 14 24 15 26 22 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4712.72 4981.98
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 14 24 15 26 22 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4712.72 5073.33
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 14 24 15 26 22 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4712.72 5196.89
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 14 24 15 26 22 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4712.72 5218.35
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 14 24 15 26 22 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4712.72 5050.81
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 14 24 15 26 22 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4712.72 5083.36
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 14 24 15 26 22 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4712.72 5009.15
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 14 24 15 26 22 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4712.72 4920.29
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 14 24 15 26 22 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4712.72 4871.93
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 14 24 15 26 22 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4712.72 4862.35
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 14 24 15 26 22 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4712.72 4870.49
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 14 24 15 26 22 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4712.72 4838.86
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 14 24 15 26 22 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4712.72 4916.59
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 14 24 15 26 22 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4712.72 5072.84
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 14 24 15 26 22 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4712.72 4983.93
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 14 24 15 26 22 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4712.72 4948.74
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 14 24 15 26 22 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4712.72 4858.94
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 14 24 15 26 22 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4712.72 4897.12
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 14 24 15 26 22 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4712.72 5043.47
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 14 24 15 26 22 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4712.72 4979.11
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 22 14 24 15 26 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4681.85 4939.26
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 22 14 24 15 26 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4681.85 4999.91
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 22 14 24 15 26 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4681.85 4883.87
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 22 14 24 15 26 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4681.85 4813.45
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 22 14 24 15 26 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4681.85 4857.12
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 22 14 24 15 26 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4681.85 4844.99
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 22 14 24 15 26 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4681.85 4881.03
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 22 14 24 15 26 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4681.85 4865.99
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 22 14 24 15 26 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4681.85 4929.14
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 22 14 24 15 26 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4681.85 5099.83
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 22 14 24 15 26 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4681.85 4888.49
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 22 14 24 15 26 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4681.85 4956.52
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 22 14 24 15 26 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4681.85 4905.91
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 22 14 24 15 26 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4681.85 5062.06
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 22 14 24 15 26 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4681.85 4945.81
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 22 14 24 15 26 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4681.85 4964.08
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 22 14 24 15 26 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4681.85 4973.89
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 22 14 24 15 26 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4681.85 4856.98
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 22 14 24 15 26 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4681.85 4895.28
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 22 14 24 15 26 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4681.85 5044.78
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 22 14 24 15 26 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4681.85 5003.09
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 22 14 24 15 26 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4681.85 5143.18
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 22 14 24 15 26 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4681.85 5012.32
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 22 14 24 15 26 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4681.85 4952.34
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 22 14 24 15 26 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4681.85 4854.97
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 22 14 24 15 26 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4681.85 4985.18
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 22 14 24 15 26 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4681.85 5010.81
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 22 14 24 15 26 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4681.85 5113.38
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 22 14 24 15 26 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4681.85 5078.96
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 22 14 24 15 26 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4681.85 4973.39
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 22 14 24 15 26 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4681.85 4949.8
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 22 14 24 15 26 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4681.85 5078.55
0 8 9 41 16 47 39 31 45 19 7 6 38 20 18 28 44 33 29 37 34 21 13 12 48 22 14 24 15 26 32 40 5 49 25 11 36 46 1 10 4 27 43 2 30 35 42 17 3 23 4681.85 4861.18
