11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.45468e-05 7.40115e-06 0.00113101 0.00115963 0.000349641 0.016415 0.0157768 0.00475687 0.105843 0.101293 0.030541 0.350343 0.35598 0.107332 0.766916 0.7697 0.232073 1.22065 1.21651 0.366791 1.50522 1.5154 0.456909 1.63268 1.60901 0.485135 1.46461 1.4786 0.445814 1.22258 1.20369 0.362925 0.899711 0.889324 0.268141 0.588494 0.609335 0.183721 0.375625 0.3857 0.116293 0.229144 0.227347 0.0685476 0.12758 0.12243 0.0369141 0.0626833 0.0620591 0.0187115 0.0315572 0.0317768 0.00958108 0.0175987 0.0184934 0.00557598 0.00953043 0.0161875 0.00488072 0.0160173 0.0206688 0.00623188 0.0327603 0.0365654 0.0110249 0.060107 0.0641976 0.0193563 0.0988903 0.10265 0.0309503 0.149651 0.153795 0.0463709 0.204405 0.208922 0.0629923 0.273875 0.265519 0.080057 0.317747 0.30207 0.0910774 0.325871 0.32094 0.0967672 0.327212 0.304857 0.0919177 0.262811 0.262193 0.0790543 0.203265 0.214785 0.06476 0.159252 0.157905 0.0476102 0.106131 0.108661 0.0327624 0.0709272 0.0766357 0.0231065 0.0648513 0.0694347 0.0209353 0.0889877 0.0928473 0.0279945 0.149907 0.152892 0.0460986 0.256799 0.255168 0.076936 0.417393 0.401436 0.121038 0.583657 0.577757 0.1742 0.71525 0.736742 0.222136 0.844566 0.850309 0.256378 0.891479 0.893528 0.269409 0.847575 0.839302 0.253059 0.731791 0.718165 0.216535 0.567151 0.563239 0.169823 0.402738 0.40318 0.121563 0.268554 0.273126 0.0823505 0.18174 0.192095 0.0579188 0.147222 0.156001 0.0470362 0.145845 0.159342 0.0480435 0.200864 0.199409 0.0601242 0.263573 0.251214 0.075744 0.316159 0.301545 0.0909194 0.33868 0.328396 0.0990152 0.327208 0.333479 0.100548 0.304884 0.304057 0.0916765 0.250848 0.260339 0.0784951 0.206326 0.22043 0.0664622 0.190912 0.197503 0.0595492 0.196161 0.197752 0.0596246
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.25013e-05 6.49556e-06 0.000408096 0.001097 0.000316677 0.0161377 0.0158068 0.00456304 0.0952058 0.100786 0.0290944 0.354815 0.355883 0.102735 0.780405 0.770592 0.222451 1.20525 1.21557 0.350905 1.52039 1.51581 0.437577 1.61794 1.60975 0.464696 1.51169 1.48135 0.42763 1.19617 1.20306 0.347294 0.879151 0.888476 0.256481 0.611393 0.609506 0.175949 0.373464 0.384681 0.111048 0.220141 0.226746 0.065456 0.122857 0.122466 0.0353528 0.0650781 0.0623107 0.0179875 0.0307422 0.0316906 0.00914829 0.0160144 0.0182869 0.00527896 0.0150605 0.0160936 0.00464583 0.0203498 0.0206422 0.0059589 0.031013 0.0361027 0.0104219 0.0549079 0.0634235 0.0183088 0.0946093 0.10198 0.0294392 0.13764 0.152449 0.0440081 0.203115 0.208438 0.0601708 0.26934 0.265837 0.0767406 0.312455 0.302935 0.0874498 0.334333 0.322056 0.0929697 0.334271 0.307308 0.0887121 0.283042 0.263931 0.0761902 0.215611 0.214853 0.0620228 0.154138 0.157591 0.0454926 0.102057 0.10811 0.0312087 0.0650501 0.0756702 0.0218441 0.0590993 0.0685734 0.0197954 0.0852182 0.0922115 0.0266192 0.140849 0.151888 0.0438463 0.242409 0.254105 0.0733537 0.405907 0.401809 0.115992 0.575762 0.57759 0.166736 0.758404 0.738548 0.2132 0.880187 0.852799 0.246182 0.903686 0.894375 0.258184 0.839222 0.839295 0.242284 0.702412 0.716852 0.206937 0.567671 0.563608 0.1627 0.410189 0.403764 0.116557 0.258203 0.271882 0.0784856 0.180518 0.19113 0.0551745 0.139136 0.154596 0.044628 0.155531 0.159025 0.0459065 0.197313 0.199235 0.0575141 0.255554 0.251576 0.0726238 0.312393 0.302449 0.0873096 0.344742 0.329758 0.0951931 0.334333 0.33355 0.0962877 0.304597 0.304102 0.0877866 0.253398 0.25976 0.0749863 0.212825 0.219796 0.0634497 0.184906 0.196453 0.056711 0.18429 0.19663 0.0567623
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.07704e-05 5.76067e-06 0.00173732 0.00114626 0.000317914 0.0161044 0.0158297 0.00439038 0.102537 0.10092 0.0279903 0.353072 0.355667 0.0986442 0.747553 0.76882 0.213232 1.23129 1.21678 0.337474 1.55629 1.51893 0.421274 1.63272 1.61152 0.446955 1.45094 1.47902 0.410205 1.18414 1.20161 0.333265 0.843282 0.885 0.245455 0.62407 0.610627 0.169357 0.390414 0.385122 0.106814 0.235725 0.227437 0.0630797 0.129251 0.122988 0.0341107 0.0643799 0.0624698 0.017326 0.0326381 0.0317635 0.00880961 0.0201462 0.0184299 0.00511153 0.019424 0.0163498 0.00453462 0.0238744 0.0208908 0.00579408 0.0334797 0.0359009 0.00995712 0.0653656 0.0635729 0.0176319 0.0944602 0.101402 0.0281238 0.148175 0.15212 0.0421905 0.20052 0.207829 0.0576413 0.26871 0.266058 0.0737913 0.30659 0.303216 0.0840971 0.320486 0.321936 0.0892889 0.310613 0.307562 0.0853024 0.265199 0.264028 0.0732283 0.21551 0.214904 0.0596036 0.165789 0.158222 0.0438828 0.107338 0.108051 0.0299679 0.0680613 0.0750849 0.0208248 0.063191 0.0681594 0.018904 0.0851723 0.09167 0.0254247 0.148723 0.151645 0.0420587 0.255864 0.25424 0.0705135 0.41029 0.402461 0.111623 0.590025 0.578547 0.16046 0.747316 0.739222 0.205023 0.862686 0.853559 0.236735 0.89416 0.894358 0.24805 0.825146 0.838207 0.232477 0.70599 0.716017 0.198587 0.564315 0.563662 0.156332 0.394933 0.403085 0.111796 0.268489 0.271621 0.0753342 0.195945 0.191501 0.0531127 0.160162 0.155024 0.042996 0.169093 0.159799 0.0443203 0.199174 0.19923 0.0552565 0.247043 0.251227 0.0696779 0.300741 0.302318 0.0838479 0.324508 0.329354 0.0913465 0.330325 0.333302 0.0924414 0.303466 0.304053 0.0843291 0.262699 0.259986 0.0721072 0.2219 0.219958 0.0610054 0.19831 0.196596 0.0545258 0.198122 0.196745 0.0545673
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.92868e-05 5.15461e-06 0.00106105 0.00114017 0.000304723 0.016171 0.0158541 0.00423719 0.103868 0.101131 0.0270284 0.335698 0.35424 0.0946747 0.776252 0.769351 0.205618 1.23181 1.21785 0.325485 1.55504 1.52151 0.406639 1.60647 1.61116 0.4306 1.46827 1.47825 0.395078 1.19725 1.20129 0.321059 0.872981 0.884141 0.236297 0.589386 0.609109 0.162791 0.375392 0.384427 0.102742 0.237732 0.228172 0.0609816 0.129893 0.123481 0.0330017 0.0602516 0.0623114 0.0166534 0.037115 0.0321457 0.00859131 0.0248422 0.0188879 0.005048 0.012865 0.0161009 0.00430314 0.0167137 0.0205925 0.00550357 0.0289524 0.0354046 0.00946227 0.0602263 0.0633338 0.0169267 0.10182 0.101432 0.0271088 0.144421 0.15157 0.0405088 0.214223 0.208285 0.0556666 0.275047 0.2667 0.0712787 0.310509 0.303737 0.0811772 0.334136 0.322807 0.0862738 0.310417 0.307766 0.0822539 0.26178 0.263868 0.0705216 0.207988 0.21441 0.0573035 0.154786 0.157976 0.042221 0.109533 0.108157 0.0289061 0.0708614 0.0747832 0.0199867 0.0645347 0.0679005 0.0181472 0.0910102 0.0916229 0.0244873 0.152224 0.151686 0.0405398 0.256927 0.254432 0.0679998 0.404038 0.402574 0.107592 0.57268 0.578128 0.154511 0.747052 0.739781 0.197715 0.874154 0.85503 0.228516 0.899359 0.894715 0.239123 0.850865 0.839111 0.224262 0.70427 0.715178 0.191139 0.532909 0.561466 0.150058 0.382316 0.401601 0.107332 0.279785 0.272204 0.0727497 0.194353 0.191704 0.0512351 0.149266 0.154613 0.041322 0.164476 0.160133 0.0427974 0.206398 0.199742 0.0533833 0.255374 0.251524 0.0672225 0.30783 0.302712 0.0809031 0.331668 0.32952 0.0880679 0.325438 0.332741 0.0889287 0.29966 0.303739 0.0811777 0.26462 0.260317 0.0695727 0.217223 0.219763 0.0587341 0.190404 0.196153 0.0524242 0.191262 0.196354 0.0524777
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.8001e-05 4.64784e-06 0.00157408 0.0011691 0.00030186 0.0219828 0.0162627 0.00419901 0.104248 0.101339 0.0261656 0.353616 0.354199 0.0914537 0.741765 0.767512 0.198171 1.19491 1.21632 0.314053 1.51303 1.52094 0.392705 1.65387 1.61401 0.416735 1.50882 1.48029 0.382208 1.23052 1.20324 0.310676 0.875996 0.883598 0.228144 0.615359 0.609526 0.157379 0.330621 0.38084 0.0983324 0.223118 0.227835 0.0588268 0.119787 0.123235 0.0318191 0.070217 0.0628384 0.0162248 0.0351423 0.0323455 0.00835158 0.0206591 0.019006 0.00490732 0.0164031 0.016121 0.00416243 0.0214024 0.0206465 0.0053309 0.0341015 0.0353177 0.00911899 0.0573583 0.0629354 0.0162499 0.0986498 0.101246 0.0261417 0.147946 0.151328 0.0390728 0.203827 0.207988 0.0537023 0.277111 0.267394 0.0690409 0.309466 0.304119 0.0785232 0.322991 0.322819 0.0833516 0.314682 0.308227 0.0795839 0.272624 0.264451 0.0682811 0.213996 0.214382 0.0553533 0.150445 0.157474 0.0406597 0.0941136 0.107221 0.0276842 0.073177 0.0746762 0.0192813 0.0709266 0.0681022 0.0175839 0.0932195 0.0917293 0.0236844 0.154261 0.151858 0.0392095 0.263632 0.255045 0.0658524 0.40896 0.403 0.104054 0.587893 0.578779 0.14944 0.739746 0.739779 0.19101 0.855044 0.855031 0.220768 0.888723 0.894316 0.230911 0.82243 0.837999 0.21637 0.70337 0.714391 0.184455 0.557713 0.561216 0.144905 0.394037 0.401097 0.103563 0.282613 0.272898 0.070462 0.19022 0.191605 0.0494723 0.155547 0.154675 0.0399369 0.160367 0.160149 0.0413503 0.207037 0.200228 0.0516988 0.262975 0.252287 0.0651402 0.305342 0.302887 0.0782051 0.33262 0.329726 0.085135 0.333239 0.332774 0.0859218 0.296594 0.303263 0.0783021 0.257018 0.260097 0.0671569 0.212452 0.219275 0.0566167 0.192096 0.195883 0.0505768 0.194531 0.196232 0.0506669
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.68759e-05 4.21899e-06 0.00143416 0.00118566 0.000296416 0.0156053 0.0162216 0.0040554 0.111695 0.101986 0.0254965 0.35138 0.354023 0.0885057 0.735112 0.765487 0.191372 1.22282 1.21673 0.304182 1.53938 1.52209 0.380523 1.59394 1.61275 0.403188 1.49807 1.4814 0.370349 1.21842 1.20419 0.301048 0.882114 0.883505 0.220876 0.614867 0.60986 0.152465 0.378705 0.380706 0.0951765 0.214881 0.227026 0.0567564 0.127084 0.123475 0.0308688 0.0681835 0.0631725 0.0157931 0.0255033 0.0319179 0.00797947 0.0155299 0.0187887 0.00469718 0.0127439 0.01591 0.00397749 0.0211898 0.0206804 0.00517011 0.0367377 0.0354065 0.00885161 0.0692624 0.0633309 0.0158327 0.103936 0.101414 0.0253536 0.154518 0.151528 0.0378819 0.209251 0.208067 0.0520168 0.254703 0.266601 0.0666503 0.305674 0.304216 0.0760541 0.317964 0.322516 0.080629 0.307359 0.308173 0.0770432 0.26789 0.264666 0.0661666 0.213487 0.214326 0.0535816 0.160171 0.157643 0.0394107 0.106014 0.107145 0.0267863 0.0784207 0.0749102 0.0187275 0.0653564 0.0679306 0.0169827 0.0912232 0.0916977 0.0229244 0.155643 0.152094 0.0380236 0.257399 0.255192 0.0637981 0.411017 0.403501 0.100875 0.587722 0.579338 0.144834 0.736122 0.73955 0.184888 0.836868 0.853896 0.213474 0.885962 0.893794 0.223448 0.820088 0.836879 0.20922 0.722324 0.714886 0.178722 0.568636 0.561679 0.14042 0.41391 0.401898 0.100474 0.274998 0.27303 0.0682574 0.195189 0.191829 0.0479573 0.150328 0.154403 0.0386009 0.152745 0.159686 0.0399215 0.196131 0.199972 0.0499931 0.257043 0.252584 0.0631461 0.315417 0.30367 0.0759176 0.337019 0.330182 0.0825456 0.323223 0.332177 0.0830442 0.303777 0.303295 0.0758237 0.25678 0.25989 0.0649725 0.215539 0.219042 0.0547605 0.199022 0.196079 0.0490198 0.201229 0.196544 0.0491361
17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.58832e-05 3.85225e-06 0.000256517 0.00113101 0.00027431 0.0175241 0.0162982 0.0039529 0.102463 0.102014 0.0247421 0.363577 0.354585 0.0859994 0.763628 0.765377 0.185631 1.21052 1.21636 0.295012 1.49523 1.52051 0.368778 1.60327 1.61219 0.391015 1.48495 1.48161 0.359342 1.25287 1.20705 0.292754 0.887274 0.883727 0.214335 0.605044 0.609577 0.147844 0.363978 0.379722 0.0920962 0.223514 0.226819 0.0550117 0.113215 0.122872 0.0298008 0.067914 0.0634514 0.0153892 0.0383199 0.0322945 0.00783256 0.0209611 0.0189165 0.00458793 0.0196001 0.016127 0.00391138 0.0214343 0.0207248 0.0050265 0.0371334 0.035508 0.00861197 0.0684224 0.0636304 0.0154326 0.0990201 0.101274 0.0245624 0.146256 0.151218 0.0366757 0.20075 0.207637 0.0503593 0.270577 0.266835 0.064717 0.313083 0.304738 0.0739098 0.326463 0.322748 0.0782779 0.302623 0.307846 0.0746637 0.257848 0.264265 0.0640937 0.201419 0.213567 0.0517976 0.155789 0.157534 0.0382076 0.114701 0.10759 0.0260943 0.0816985 0.0753095 0.0182652 0.0718325 0.0681601 0.0165313 0.0946552 0.0918717 0.0222822 0.158933 0.152497 0.0369858 0.255239 0.255195 0.0618939 0.414806 0.404166 0.0980246 0.563976 0.578434 0.140291 0.731818 0.739096 0.179257 0.843182 0.853266 0.206947 0.888148 0.893462 0.216696 0.838767 0.836991 0.203 0.719253 0.715143 0.173448 0.561489 0.561668 0.136225 0.397768 0.401655 0.0974156 0.283992 0.273674 0.0663758 0.190686 0.191762 0.0465091 0.146801 0.153956 0.0373399 0.166938 0.160113 0.038833 0.204614 0.200245 0.0485666 0.259033 0.252964 0.0613527 0.304209 0.303702 0.0736585 0.332451 0.330316 0.0801133 0.320443 0.331487 0.0803973 0.298429 0.303009 0.0734904 0.259999 0.259896 0.0630341 0.219211 0.219052 0.0531279 0.196397 0.196098 0.0475607 0.198973 0.196687 0.0477037
18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.50008e-05 3.53573e-06 0.00143416 0.00114785 0.000270551 0.0178458 0.0163842 0.00386179 0.106265 0.10225 0.0241006 0.353707 0.354536 0.0835649 0.74962 0.764502 0.180195 1.21392 1.21623 0.286668 1.56287 1.52287 0.358943 1.60495 1.61179 0.379903 1.45945 1.48038 0.348928 1.19498 1.20638 0.284347 0.876998 0.883353 0.208208 0.629013 0.610656 0.143933 0.39051 0.380321 0.0896426 0.220445 0.226465 0.0533783 0.118478 0.122628 0.0289036 0.0638103 0.0634713 0.0149603 0.0322069 0.0322896 0.00761073 0.0213772 0.0190532 0.00449089 0.0153797 0.0160855 0.00379139 0.0217107 0.0207796 0.00489779 0.0355969 0.035513 0.00837049 0.0579051 0.0633123 0.0149229 0.0974376 0.10106 0.0238202 0.164643 0.151963 0.0358181 0.203245 0.207393 0.048883 0.259553 0.26643 0.0627983 0.310415 0.305053 0.0719017 0.319325 0.322558 0.0760276 0.299521 0.307384 0.0724511 0.270185 0.264594 0.0623654 0.217939 0.21381 0.0503955 0.161617 0.157761 0.0371845 0.106622 0.107536 0.0253464 0.0750737 0.0752964 0.0177475 0.0690407 0.068209 0.016077 0.0887484 0.0916982 0.0216135 0.145985 0.152135 0.0358585 0.251278 0.254977 0.0600988 0.404695 0.404195 0.0952697 0.586001 0.578855 0.136437 0.758571 0.740178 0.174462 0.863856 0.853854 0.201255 0.888959 0.893212 0.210532 0.83089 0.836652 0.197201 0.70529 0.714596 0.168432 0.544968 0.56074 0.132168 0.406986 0.401951 0.0947407 0.288546 0.274501 0.0647004 0.181961 0.191218 0.0450704 0.143301 0.153364 0.0361483 0.15542 0.159852 0.0376775 0.201711 0.200327 0.0472175 0.251932 0.252906 0.0596106 0.303956 0.303716 0.0715866 0.332661 0.330446 0.0778869 0.339238 0.331917 0.0782337 0.310432 0.303421 0.071517 0.266189 0.260246 0.0613406 0.214136 0.218779 0.0515666 0.188475 0.195674 0.0461209 0.184237 0.195996 0.0461966
19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.42113e-05 3.2603e-06 0.000827851 0.00113101 0.000259471 0.0175019 0.016443 0.00377229 0.104839 0.102387 0.0234891 0.346656 0.354121 0.081241 0.757792 0.764149 0.175308 1.22734 1.21681 0.279156 1.53393 1.52345 0.349503 1.5984 1.61109 0.369609 1.46819 1.47973 0.339474 1.22111 1.20716 0.276941 0.889019 0.883651 0.202724 0.615024 0.610886 0.140147 0.393288 0.381004 0.0874083 0.221026 0.226179 0.051889 0.121211 0.122553 0.0281156 0.0565093 0.0631049 0.0144773 0.0316694 0.032257 0.00740026 0.0141508 0.0187952 0.00431191 0.0110601 0.015821 0.00362959 0.0144065 0.0204441 0.0046902 0.0286286 0.0351506 0.00806411 0.0627612 0.0632833 0.0145182 0.102055 0.101113 0.0231969 0.151458 0.151937 0.0348567 0.215103 0.207799 0.0476723 0.268714 0.266551 0.0611509 0.314418 0.305546 0.0700971 0.31979 0.322412 0.0739664 0.304763 0.307246 0.070487 0.27255 0.265013 0.0607981 0.219529 0.214111 0.0491204 0.157751 0.15776 0.0361927 0.112355 0.107789 0.0247286 0.070498 0.0750439 0.0172162 0.0598705 0.0677702 0.0155475 0.0826516 0.091222 0.0209278 0.150702 0.152059 0.0348848 0.251645 0.254802 0.0584556 0.399194 0.403932 0.0926683 0.572842 0.578538 0.132726 0.749343 0.74066 0.169919 0.869845 0.854696 0.196081 0.89123 0.893107 0.204893 0.842245 0.836946 0.192009 0.733774 0.715605 0.164171 0.557053 0.560546 0.128598 0.408395 0.40229 0.0922917 0.265615 0.274033 0.0628675 0.18639 0.190963 0.04381 0.142567 0.152796 0.0350538 0.147162 0.159184 0.0365193 0.187037 0.199627 0.0457976 0.260435 0.253303 0.0581116 0.305936 0.303833 0.069704 0.340804 0.330991 0.0759346 0.342033 0.33245 0.0762692 0.307775 0.30365 0.0696621 0.261265 0.2603 0.0597168 0.210274 0.218331 0.0500886 0.178253 0.194757 0.0446804 0.182983 0.195311 0.0448073
20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000159554 2.14785e-05 4.80273e-06 0.00305489 0.0012272 0.000274411 0.0176683 0.0165043 0.00369047 0.0984593 0.10219 0.0228504 0.342537 0.353542 0.0790544 0.752283 0.763555 0.170736 1.22347 1.21715 0.272162 1.5514 1.52485 0.340966 1.63828 1.61245 0.360554 1.49296 1.4804 0.331027 1.18874 1.20624 0.269723 0.859535 0.882446 0.197321 0.605779 0.610631 0.136541 0.379391 0.380923 0.085177 0.228194 0.226279 0.0505976 0.129487 0.1229 0.0274812 0.0616236 0.0630309 0.0140941 0.0286336 0.0320758 0.00717237 0.0161739 0.0186641 0.00417343 0.0106695 0.0155634 0.00348009 0.0207379 0.0204588 0.00457473 0.0326883 0.0350275 0.00783239 0.0654501 0.0633916 0.0141748 0.10712 0.101413 0.0226767 0.160554 0.152368 0.0340705 0.210934 0.207955 0.0465002 0.26477 0.266462 0.0595826 0.296901 0.305114 0.0682255 0.315475 0.322065 0.072016 0.306792 0.307223 0.0686972 0.269235 0.265224 0.0593059 0.218481 0.21433 0.0479255 0.16289 0.158017 0.0353336 0.105331 0.107667 0.024075 0.0714464 0.074864 0.0167401 0.0606956 0.0674164 0.0150748 0.0865129 0.0909866 0.0203452 0.153038 0.152108 0.0340124 0.252795 0.254702 0.056953 0.39954 0.403712 0.0902728 0.579529 0.578588 0.129376 0.758238 0.741539 0.165813 0.866226 0.855272 0.191245 0.872514 0.892078 0.199475 0.833416 0.836769 0.187107 0.73952 0.716801 0.160282 0.5731 0.561174 0.125482 0.396765 0.402014 0.089893 0.267307 0.273697 0.0612004 0.184432 0.190637 0.0426277 0.153219 0.152817 0.034171 0.162247 0.159337 0.0356289 0.198063 0.199549 0.0446205 0.250461 0.25316 0.0566084 0.304288 0.303856 0.0679442 0.333598 0.331121 0.074041 0.322026 0.331929 0.0742215 0.299139 0.303425 0.0678478 0.258597 0.260214 0.0581857 0.214023 0.218116 0.0487722 0.192746 0.194657 0.0435266 0.194607 0.195275 0.0436649
