0 18 29 72 21 74 84 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 76 88 78 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 97 56 12 98 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 74.2808 92.4662
0 18 29 72 21 74 84 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 76 88 78 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 97 56 12 98 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 74.2808 90.059
0 18 29 72 21 74 84 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 76 88 78 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 97 56 12 98 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 74.2808 85.2615
0 18 29 72 21 74 84 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 76 88 78 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 97 56 12 98 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 74.2808 85.627
0 18 29 72 21 74 84 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 76 88 78 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 97 56 12 98 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 74.2808 88.1358
0 18 29 72 21 74 84 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 76 88 78 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 97 56 12 98 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 74.2808 88.1403
0 18 29 72 21 74 84 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 76 88 78 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 97 56 12 98 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 74.2808 90.7486
0 18 29 72 21 74 84 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 76 88 78 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 97 56 12 98 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 74.2808 89.4084
0 18 29 72 21 74 84 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 76 88 78 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 56 97 98 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 73.7504 91.8794
0 18 29 72 21 74 84 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 76 88 78 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 56 97 98 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 73.7504 89.4084
0 18 29 72 21 74 84 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 88 76 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 97 56 12 98 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 73.0644 86.303
0 18 29 72 21 74 84 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 88 76 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 56 97 98 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 72.534 90.4542
0 18 29 72 21 74 84 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 56 97 98 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 72.2916 87.6117
0 18 29 72 21 74 84 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 56 97 98 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 72.2916 86.1812
0 18 29 72 21 74 84 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 56 97 98 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 72.2916 85.7751
0 18 29 72 21 74 84 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 56 98 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 72.1884 86.9029
0 18 29 72 21 74 84 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 56 98 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 72.1884 85.877
0 18 29 72 21 74 84 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 56 98 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 72.1884 83.021
0 18 29 72 21 74 84 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 56 98 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 72.1884 78.8514
0 18 29 72 21 84 74 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 56 98 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 70.4084 82.7226
0 18 29 72 21 84 74 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 56 98 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 70.4084 85.1038
0 18 29 72 21 84 74 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 56 98 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 70.4084 80.5162
0 18 29 72 21 84 74 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 56 98 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 70.4084 83.4108
0 18 29 72 21 84 74 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 56 98 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 70.4084 84.9007
0 18 29 72 21 84 74 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 56 98 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 70.4084 89.3764
0 18 29 72 21 84 74 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 56 98 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 70.4084 82.7499
0 18 29 72 21 84 74 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 56 98 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 70.4084 83.6124
0 18 29 72 21 84 74 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 56 98 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 70.4084 80.3365
0 18 29 72 21 84 74 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 56 98 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 70.4084 82.5973
0 18 29 72 21 84 74 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 56 98 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 70.4084 85.1945
0 18 29 72 21 84 74 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 56 98 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 70.4084 84.8113
0 18 29 72 21 84 74 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 56 98 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 70.4084 85.3724
0 18 29 72 21 84 74 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 98 56 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 70.3752 88.1142
0 18 29 72 21 84 74 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 98 56 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 70.3752 87.9944
0 18 29 72 21 84 74 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 98 56 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 70.3752 86.6814
0 18 29 72 21 84 74 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 98 56 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 70.3752 83.0149
0 18 29 72 21 84 74 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 98 56 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 70.3752 82.6997
0 18 29 72 21 84 74 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 98 56 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 70.3752 82.8512
0 18 29 72 21 84 74 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 98 56 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 70.3752 78.8502
0 18 29 72 21 84 74 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 98 56 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 70.3752 81.9175
0 18 29 72 21 84 74 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 98 56 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 70.3752 84.7671
0 18 29 72 21 84 74 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 98 56 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 70.3752 84.5214
0 18 29 72 21 84 74 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 98 56 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 70.3752 88.2548
0 18 29 72 21 84 74 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 98 56 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 70.3752 88.0015
0 18 29 72 21 84 74 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 98 56 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 70.3752 91.2227
0 18 29 72 21 84 74 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 98 56 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 70.3752 89.9989
0 18 29 72 21 84 74 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 98 56 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 70.3752 84.0473
0 18 29 72 21 84 74 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 98 56 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 70.3752 84.8812
0 18 29 72 21 84 74 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 98 56 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 70.3752 81.0995
0 18 29 72 21 84 74 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 98 56 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 70.3752 84.9696
0 18 29 72 21 84 74 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 98 56 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 70.3752 83.0875
0 18 29 72 21 84 74 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 98 56 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 70.3752 85.4124
0 18 29 72 21 84 74 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 98 56 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 70.3752 83.4507
0 18 29 72 21 84 74 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 98 56 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 70.3752 81.0641
0 18 29 72 21 84 74 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 98 56 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 70.3752 82.2595
0 18 29 72 21 84 74 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 98 56 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 70.3752 81.9978
0 18 29 72 21 84 74 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 98 56 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 70.3752 81.3699
0 18 29 72 21 84 74 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 98 56 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 70.3752 82.9457
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 98 56 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 69.8232 78.019
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 98 56 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 69.8232 83.0197
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 98 56 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 69.8232 83.5814
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 98 56 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 69.8232 82.4594
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 98 56 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 69.8232 83.3115
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 8 51 70 32 19 23 65 87 40 39 10 7 55 80 20 34 42 78 76 88 102 37 83 4 63 5 48 2 64 77 33 73 13 30 79 59 96 93 36 94 69 92 9 14 91 101 99 49 61 66 46 53 62 1 35 82 38 28 6 89 3 12 97 98 56 95 24 44 85 11 15 26 75 54 68 31 71 67 47 50 41 45 57 81 58 17 90 60 69.8232 82.8645
