11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00421844 0.00133389 0.000386359 0.0259835 0.0251725 0.0011243 0.172301 0.180416 0.00533486 0.581452 0.60797 0.00934129 1.18484 1.23419 0.0171187 1.82908 1.85464 0.0237892 2.28567 2.30596 0.0177562 2.50708 2.49781 0.0192102 2.56505 2.50525 0.0185743 2.40173 2.37472 0.0168358 2.22163 2.17445 0.00956827 2.01808 1.96052 0.0175158 1.7715 1.77403 0.0264647 1.55046 1.60017 0.0363191 1.3798 1.42385 0.0227213 1.26508 1.26406 0.0159069 1.16306 1.13424 0.0135624 1.08667 1.04525 0.0132396 0.937171 0.945605 0.0129549 0.888221 0.868588 0.0118131 0.767065 0.810199 0.00951858 0.768979 0.763288 0.00711674 0.726237 0.72004 0.00617382 0.703343 0.702816 0.00531634 0.69022 0.695035 0.00484154 0.653155 0.672267 0.00757077 0.646549 0.658158 0.0104619 0.665507 0.659637 0.011149 0.689707 0.664555 0.00766511 0.67112 0.676869 0.00487833 0.719715 0.712794 0.00865918 0.732993 0.740053 0.0104505 0.762358 0.767102 0.00994988 0.755018 0.809409 0.00988679 0.784955 0.832002 0.0113294 0.837263 0.861312 0.0101941 0.909051 0.898335 0.00814235 0.968527 0.93758 0.010502 1.01387 0.980965 0.0122191 1.05549 1.01117 0.0105401 1.07345 1.04005 0.00859278 1.12883 1.08179 0.0135338 1.18029 1.13188 0.00981584 1.1607 1.15481 0.00752308 1.16643 1.17864 0.0096637 1.20839 1.20881 0.0127802 1.14608 1.21542 0.0164215 1.1862 1.22696 0.0329891 1.19727 1.21255 0.0151519 1.15838 1.19038 0.0125478 1.12162 1.17034 0.00987885 1.15252 1.14394 0.00883292 1.09668 1.11705 0.00537565 1.10505 1.09251 0.00528531 1.10336 1.06618 0.00760912 1.06227 1.0305 0.00719399 1.01672 1.00325 0.0101877 0.98221 0.981307 0.0101426 0.979287 0.952791 0.00950701 0.919931 0.931994 0.00685009 0.922702 0.935344 0.00689392 0.91014 0.91632 0.00679493 0.923494 0.913186 0.00848257 0.922486 0.903823 0.00467273 0.896144 0.88803 0.00486046 0.897914 0.893741 0.00611168
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00122274 0.000369807 0.0271095 0.025334 0.00104213 0.183772 0.180696 0.00489761 0.625696 0.609447 0.00867885 1.16621 1.22853 0.0166032 1.90573 1.85889 0.0221845 2.3235 2.30743 0.0163366 2.46541 2.49511 0.017798 2.57016 2.51066 0.0177966 2.38353 2.37545 0.0154488 2.24564 2.18038 0.0104495 1.9735 1.9616 0.0160895 1.69273 1.76725 0.0251116 1.50721 1.59243 0.0341087 1.38247 1.4204 0.0210878 1.26443 1.26409 0.0145813 1.14019 1.13474 0.0124412 1.07564 1.04778 0.0123761 0.922439 0.943675 0.0120183 0.885132 0.869967 0.0109088 0.82241 0.811217 0.00877959 0.772558 0.764061 0.00656547 0.758072 0.723209 0.00642149 0.751149 0.706844 0.0062145 0.717252 0.696886 0.00477899 0.682123 0.673089 0.00698428 0.657523 0.658105 0.00959021 0.645377 0.658448 0.010283 0.649454 0.663296 0.00712891 0.672785 0.676529 0.00448366 0.685552 0.710524 0.00822977 0.739443 0.740002 0.00957973 0.739315 0.764787 0.00938631 0.804707 0.809017 0.00907065 0.814162 0.830515 0.0104823 0.809003 0.856953 0.0102342 0.876558 0.896521 0.0076634 0.909317 0.935225 0.00988739 0.974754 0.980448 0.0112118 1.0143 1.01143 0.00966499 1.06395 1.04204 0.00810417 1.08845 1.08235 0.0124174 1.15886 1.13413 0.00925182 1.1901 1.15775 0.00744864 1.23995 1.18375 0.0101192 1.21282 1.20914 0.0117195 1.17595 1.21213 0.0153789 1.22281 1.22662 0.0302418 1.19371 1.21098 0.0139703 1.20835 1.19187 0.0115912 1.18733 1.17175 0.00915655 1.14353 1.1439 0.00809691 1.09989 1.11562 0.00511432 1.10266 1.09336 0.00491211 1.0937 1.06847 0.00731255 1.03464 1.03085 0.00660273 1.0058 1.00346 0.00934095 0.988905 0.98194 0.00931711 0.966172 0.953906 0.0087799 0.946939 0.933239 0.00639147 0.938006 0.935565 0.00632299 0.932516 0.91767 0.00636131 0.933135 0.914848 0.00793693 0.901777 0.903653 0.00428645 0.872331 0.886722 0.00462813 0.887037 0.893183 0.00562785
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000871199 0.00119569 0.000342348 0.0242946 0.025254 0.00096503 0.16501 0.179489 0.00466715 0.577261 0.606971 0.00835695 1.14025 1.22174 0.0166568 1.86718 1.85953 0.0204871 2.35191 2.31085 0.0154342 2.48268 2.49415 0.0164546 2.55221 2.51386 0.0167122 2.37831 2.37567 0.014262 2.20587 2.18234 0.00982796 2.00911 1.96526 0.0152613 1.74028 1.76518 0.0232655 1.53396 1.58793 0.0317801 1.3427 1.41442 0.0202949 1.25 1.26301 0.0134999 1.13064 1.13442 0.0114882 0.986019 1.04303 0.0123022 0.971468 0.945813 0.0112823 0.913239 0.873295 0.0105653 0.823108 0.812131 0.00815175 0.80952 0.767558 0.00692938 0.783153 0.72782 0.00740015 0.759551 0.710898 0.00693404 0.731366 0.699539 0.00509448 0.699898 0.675151 0.00674463 0.653915 0.657783 0.00885792 0.679591 0.660075 0.00961978 0.677929 0.664422 0.0066688 0.735279 0.681048 0.00599848 0.730708 0.712076 0.00774179 0.739786 0.739986 0.00884284 0.783055 0.766192 0.00876885 0.754935 0.804857 0.00927802 0.782093 0.82679 0.0103166 0.833975 0.855186 0.00959838 0.854453 0.893285 0.00772698 0.924904 0.934431 0.00915864 0.947331 0.9779 0.0106348 1.02219 1.01226 0.00895693 1.06551 1.04385 0.0076792 1.08194 1.08232 0.0114622 1.10345 1.13177 0.00883587 1.13409 1.15593 0.00709453 1.12983 1.1796 0.0101553 1.16738 1.20593 0.0112498 1.21052 1.21201 0.0141964 1.25458 1.22877 0.0279919 1.19203 1.20952 0.0129714 1.20129 1.1926 0.0107222 1.18797 1.173 0.00853678 1.14383 1.1439 0.00747407 1.12451 1.11631 0.00476641 1.08407 1.09264 0.00458597 1.02053 1.06479 0.00762361 1.05194 1.03247 0.00629094 1.02329 1.00498 0.00874607 0.96719 0.980805 0.00866922 0.928313 0.951938 0.00832232 0.946727 0.934277 0.00598343 0.949758 0.936657 0.00593012 0.937238 0.919175 0.00604743 0.938082 0.916635 0.00752492 0.916285 0.904624 0.00406538 0.92044 0.889315 0.0049458 0.931057 0.896096 0.00590107
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000733642 0.00116269 0.000319481 0.0251174 0.0252443 0.000896149 0.164436 0.178414 0.00445592 0.577804 0.604888 0.00801551 1.22622 1.22206 0.0154702 1.95659 1.86646 0.0201626 2.40628 2.31766 0.0157655 2.562 2.499 0.015977 2.51366 2.51384 0.0155185 2.41557 2.37852 0.013525 2.19446 2.18321 0.009164 1.97542 1.96598 0.0141885 1.72885 1.76258 0.021748 1.49228 1.5811 0.0302355 1.32335 1.40792 0.0198604 1.16812 1.25623 0.014135 1.13284 1.13431 0.0106682 1.00586 1.04037 0.0117065 0.98719 0.948768 0.0108567 0.84446 0.871236 0.0100094 0.785807 0.810251 0.00778332 0.743765 0.765858 0.00663955 0.745522 0.729085 0.00697876 0.69976 0.710103 0.00648423 0.658467 0.696605 0.00551091 0.665704 0.674476 0.00629653 0.66404 0.658229 0.00823648 0.668653 0.660687 0.00895214 0.692111 0.6664 0.00647909 0.747447 0.685791 0.00720503 0.714008 0.712214 0.00719004 0.731899 0.739408 0.00823006 0.753114 0.765258 0.00819211 0.76338 0.801894 0.00907601 0.860724 0.829214 0.00986028 0.860969 0.855599 0.00892166 0.92527 0.895569 0.00750522 0.931534 0.934224 0.00850679 0.987266 0.978569 0.00989621 1.03829 1.01412 0.00850793 1.09603 1.04758 0.007984 1.10462 1.08391 0.0107537 1.15865 1.13369 0.00841075 1.15795 1.15608 0.00658924 1.17731 1.17944 0.00943125 1.23483 1.208 0.0106339 1.26274 1.21563 0.0136369 1.22795 1.22871 0.0259925 1.21369 1.20982 0.0120483 1.20237 1.1933 0.00997898 1.16817 1.17266 0.00793399 1.129 1.14283 0.00701558 1.11858 1.11647 0.00442872 1.05245 1.08977 0.00507817 1.01692 1.06137 0.00780824 0.994907 1.02979 0.00638822 0.959934 1.00177 0.00869318 0.953213 0.978834 0.00827099 0.932619 0.950558 0.00784143 0.946733 0.935166 0.00562181 0.922989 0.935681 0.00558632 0.919841 0.919223 0.00561566 0.887524 0.914556 0.00726904 0.855208 0.901095 0.00508131 0.848817 0.886423 0.0053723 0.838986 0.892017 0.00674371
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00108518 0.000307442 0.0226923 0.0250741 0.000852402 0.138382 0.175745 0.00489324 0.579395 0.603189 0.00765919 1.35075 1.23064 0.0166488 1.935 1.87103 0.0193293 2.43603 2.32556 0.016572 2.51795 2.50026 0.0149618 2.55819 2.5168 0.0147629 2.38953 2.37926 0.0126432 2.16968 2.1823 0.00859731 1.93203 1.96372 0.013422 1.70782 1.75893 0.0206023 1.53836 1.57825 0.0283537 1.32143 1.40215 0.0193553 1.20102 1.25255 0.0136635 1.04388 1.12828 0.0115352 1.02257 1.03919 0.0109861 0.992636 0.951693 0.0105194 0.862079 0.870625 0.00936071 0.844864 0.812559 0.0075988 0.77697 0.766599 0.00623811 0.763338 0.731368 0.00687697 0.767574 0.713934 0.00709417 0.747219 0.699979 0.00608953 0.706188 0.67659 0.00622157 0.69416 0.660625 0.00802814 0.654107 0.660249 0.00836608 0.641671 0.664751 0.00625337 0.702929 0.686933 0.00681468 0.685447 0.71043 0.0069286 0.713236 0.737663 0.00786416 0.701179 0.760986 0.00868871 0.760708 0.799149 0.00887656 0.831796 0.829386 0.00920443 0.886201 0.857639 0.00855697 0.850961 0.892595 0.00757118 0.941281 0.934694 0.00795267 0.966738 0.977781 0.00926784 1.02393 1.01477 0.00796586 1.04506 1.04741 0.0074535 1.10393 1.08525 0.0101193 1.15929 1.13539 0.00802136 1.17464 1.15731 0.00626509 1.17739 1.1793 0.00880349 1.20013 1.20747 0.0099379 1.21688 1.21571 0.0127281 1.20584 1.22718 0.0243044 1.2039 1.20942 0.0112516 1.18562 1.19278 0.00932682 1.18178 1.17326 0.00742831 1.15284 1.1435 0.0065795 1.13159 1.11748 0.00424663 1.12359 1.09203 0.00521605 1.07253 1.06211 0.00732306 1.05862 1.03171 0.00624485 1.05893 1.00558 0.00890979 0.99429 0.979865 0.0077835 0.961101 0.95126 0.0073501 0.933947 0.935085 0.00524761 0.928251 0.935186 0.00523581 0.896675 0.91772 0.00543874 0.90281 0.913773 0.00682649 0.87745 0.899518 0.00498105 0.851826 0.884116 0.00548694 0.862306 0.890036 0.0065786
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00192581 0.00113772 0.000292682 0.0341684 0.0256425 0.000970299 0.169475 0.175353 0.00460308 0.578348 0.601636 0.00733616 1.22203 1.2301 0.0156169 1.88918 1.87217 0.0181544 2.42844 2.33199 0.0167375 2.66455 2.51053 0.0171927 2.54874 2.51879 0.0139745 2.45607 2.38406 0.0127318 2.21218 2.18417 0.00826026 1.92955 1.96158 0.0127518 1.71941 1.75646 0.0194622 1.45041 1.57026 0.0276844 1.31463 1.39668 0.0189028 1.22147 1.2506 0.0129469 1.20443 1.13304 0.0117552 1.07121 1.04119 0.0104803 0.933092 0.95053 0.00992599 0.847072 0.869153 0.00889066 0.790346 0.81117 0.00724959 0.711092 0.76313 0.00674425 0.691153 0.728855 0.00689117 0.730432 0.714965 0.0067253 0.696711 0.699775 0.00571236 0.683325 0.677011 0.00584694 0.639719 0.659318 0.00763197 0.674829 0.66116 0.00789267 0.647064 0.663646 0.00595944 0.68494 0.686809 0.0063899 0.673391 0.708115 0.00687141 0.757507 0.738904 0.00746981 0.783721 0.762407 0.00826104 0.807546 0.799674 0.00833728 0.851255 0.830753 0.00873005 0.877851 0.858902 0.00811486 0.896236 0.892823 0.0071014 0.967331 0.936734 0.00771279 0.991368 0.97863 0.00872742 1.01617 1.01486 0.00746847 1.06507 1.04851 0.00706892 1.08131 1.085 0.0094898 1.1496 1.13628 0.007569 1.18515 1.15905 0.00611034 1.22869 1.18239 0.00877778 1.20844 1.20753 0.00931697 1.20446 1.21501 0.011952 1.21364 1.22634 0.0228001 1.18405 1.20784 0.0106595 1.14592 1.18986 0.00919233 1.15037 1.17183 0.00710056 1.1243 1.1423 0.00627675 1.09013 1.11577 0.00431156 1.09576 1.09226 0.00489525 1.08657 1.06364 0.00702309 1.03094 1.03166 0.00585473 1.01424 1.00612 0.00836936 0.97588 0.979616 0.00730102 0.956323 0.951577 0.00689753 0.946078 0.935772 0.00496441 0.88248 0.931892 0.00585379 0.889985 0.915986 0.00536796 0.898819 0.912838 0.0064635 0.896741 0.899345 0.00467276 0.884156 0.884119 0.00514401 0.886204 0.889797 0.00617179
17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00107079 0.000283013 0.0316999 0.0259988 0.000976457 0.201797 0.176909 0.00458761 0.581025 0.600424 0.00700409 1.20645 1.22871 0.0147601 1.80943 1.86848 0.0174576 2.29765 2.32997 0.0158744 2.51859 2.511 0.0161879 2.47966 2.51649 0.0133407 2.47995 2.3897 0.0131733 2.27416 2.18947 0.0093175 1.97653 1.96246 0.012032 1.81578 1.75995 0.0186275 1.61524 1.5729 0.0261821 1.41366 1.39768 0.0178172 1.23666 1.24978 0.0122112 1.12589 1.13262 0.0110713 1.00228 1.0389 0.0101106 0.959904 0.951081 0.00935741 0.890033 0.870381 0.00845209 0.735533 0.806721 0.00807383 0.688624 0.758747 0.00763996 0.701343 0.727236 0.00667313 0.717226 0.715098 0.00633101 0.69896 0.699727 0.00537654 0.695319 0.678088 0.00560131 0.708624 0.662219 0.00771447 0.658869 0.661025 0.00742955 0.661316 0.663509 0.00561046 0.683343 0.686605 0.00601728 0.700246 0.707652 0.00648278 0.719521 0.737763 0.0071169 0.742265 0.761222 0.0078596 0.769513 0.797899 0.0080334 0.846393 0.831673 0.00826485 0.870009 0.859556 0.00766377 0.842615 0.88987 0.00727192 0.956335 0.937887 0.00734477 0.975699 0.978457 0.00821575 0.995966 1.01375 0.00711135 1.03397 1.04766 0.00670469 1.10028 1.0859 0.00897402 1.16362 1.13789 0.00729257 1.15314 1.15871 0.00576081 1.2071 1.18384 0.008381 1.23247 1.209 0.00888367 1.20629 1.2145 0.0112599 1.23417 1.2268 0.0214636 1.21447 1.20823 0.0100396 1.17849 1.18919 0.00867588 1.17119 1.1718 0.00668299 1.15749 1.14319 0.00597077 1.13056 1.11664 0.00414481 1.12655 1.09428 0.00500554 1.08992 1.06519 0.00677798 1.00948 1.03036 0.00565385 0.981871 1.00469 0.00799765 0.969615 0.979027 0.00689521 0.965298 0.952384 0.00653884 0.940652 0.936059 0.00468067 0.944918 0.932658 0.00555938 0.913485 0.915839 0.00505421 0.887302 0.911336 0.00625541 0.870423 0.897644 0.00469741 0.878862 0.883809 0.0048507 0.91335 0.891182 0.00596223
18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00238434 0.00114377 0.000276538 0.0353809 0.0265201 0.00105217 0.188565 0.177556 0.0043782 0.563639 0.59838 0.00690668 1.30929 1.23318 0.0146033 1.9908 1.87527 0.0177612 2.47466 2.338 0.0169057 2.46402 2.50839 0.0154976 2.52825 2.51715 0.0126156 2.31503 2.38555 0.0130783 2.12591 2.18593 0.00944512 1.85307 1.95638 0.0128067 1.65496 1.75412 0.0184832 1.53408 1.57075 0.0248162 1.41152 1.39845 0.016844 1.26559 1.25066 0.0115644 1.13706 1.13286 0.0104589 1.03394 1.03862 0.00955269 0.972676 0.952281 0.00891413 0.893084 0.871643 0.00807609 0.746099 0.803353 0.00829805 0.698653 0.755409 0.00791141 0.699582 0.7257 0.00647684 0.724159 0.715601 0.00599927 0.727953 0.701295 0.00530159 0.676557 0.678003 0.00529077 0.660386 0.662117 0.00728656 0.693992 0.662857 0.00723902 0.725406 0.666947 0.00626458 0.743062 0.689741 0.00644883 0.741886 0.709554 0.00639553 0.75378 0.738653 0.00677691 0.730861 0.759535 0.00760179 0.761966 0.795903 0.00783121 0.800041 0.829916 0.00799034 0.836314 0.858264 0.00734597 0.87804 0.889212 0.00689756 0.981264 0.940297 0.00732139 1.03841 0.981788 0.00840731 1.07124 1.01694 0.00739897 1.06034 1.04836 0.00636912 1.09219 1.08625 0.00848228 1.10116 1.13585 0.00716723 1.13976 1.15765 0.00553606 1.22101 1.18591 0.00816581 1.2722 1.21251 0.00905741 1.26342 1.21722 0.0109575 1.19112 1.22482 0.0203625 1.15651 1.20535 0.0098845 1.15531 1.1873 0.0083956 1.15056 1.17062 0.00641502 1.1558 1.1439 0.00567999 1.09423 1.11539 0.00409729 1.05562 1.09213 0.00516762 1.03248 1.06337 0.00664052 1.03879 1.03083 0.00535914 0.97804 1.00321 0.00768918 0.986252 0.979429 0.00652381 0.9623 0.952935 0.00619874 0.912964 0.934776 0.00459313 0.910796 0.931443 0.00538155 0.913132 0.915689 0.00477566 0.898883 0.910644 0.00594602 0.912955 0.898494 0.0045128 0.905471 0.885013 0.00472814 0.897517 0.891534 0.00564137
19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00146728 0.00116079 0.000262507 0.0213065 0.0262457 0.00103195 0.190367 0.178231 0.00419937 0.574505 0.597123 0.00665649 1.26231 1.23472 0.0139149 1.77655 1.87008 0.01757 2.23942 2.33282 0.0167934 2.53728 2.50991 0.0147563 2.63053 2.52311 0.0132883 2.49872 2.39151 0.0136794 2.14388 2.18372 0.00920365 1.98402 1.95784 0.0122149 1.75972 1.75441 0.0175128 1.64973 1.5749 0.0238557 1.43196 1.40021 0.0160496 1.24274 1.25025 0.0109632 1.1419 1.13334 0.00991926 1.00121 1.03665 0.0092507 0.928043 0.951005 0.00853576 0.873272 0.871728 0.00765148 0.811146 0.803763 0.00787144 0.785139 0.756973 0.0076482 0.755627 0.727275 0.00632458 0.678664 0.713657 0.00599024 0.666154 0.699446 0.00533543 0.619053 0.6749 0.00585173 0.645162 0.661224 0.00695748 0.627094 0.660974 0.00709851 0.668246 0.667016 0.00593524 0.670998 0.688755 0.0061844 0.688727 0.708458 0.00615214 0.702385 0.736744 0.00668366 0.755582 0.759327 0.00720455 0.783049 0.795227 0.00744821 0.792411 0.827942 0.00780982 0.869738 0.858868 0.00698412 0.902342 0.889903 0.00656905 0.978402 0.942302 0.00720551 0.994275 0.982445 0.00799046 1.02212 1.01721 0.00701457 1.05488 1.0487 0.00604314 1.10331 1.08715 0.00808325 1.12225 1.13513 0.00682567 1.18825 1.15926 0.0054739 1.20083 1.18669 0.00777369 1.28503 1.21633 0.00935039 1.2349 1.21815 0.0104202 1.25361 1.22633 0.0193471 1.25564 1.208 0.00971219 1.19246 1.18758 0.00795811 1.18845 1.17155 0.00614566 1.15583 1.14452 0.00541567 1.10855 1.11503 0.00389746 1.05416 1.09013 0.00526788 1.05152 1.06274 0.00632024 1.02874 1.03072 0.00507821 1.0053 1.00332 0.00728528 0.980899 0.979506 0.00618091 0.937556 0.952125 0.0059251 0.927436 0.93439 0.00436761 0.902698 0.92993 0.00530672 0.884844 0.914065 0.0047923 0.873382 0.908683 0.00594772 0.859393 0.896436 0.00472126 0.867977 0.884116 0.00456351 0.86058 0.889905 0.00557473
20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000437677 2.18838e-05 2.13297e-05 0.00229263 0.00121739 0.000255409 0.0219128 0.026029 0.00100284 0.180372 0.178338 0.00399077 0.634195 0.598977 0.00657668 1.25605 1.23578 0.01326 1.88033 1.87059 0.016699 2.37833 2.33509 0.0161072 2.5633 2.51258 0.0142579 2.56064 2.52499 0.0127557 2.52399 2.39813 0.0145109 2.24567 2.18682 0.00924995 1.93387 1.95664 0.0116628 1.72483 1.75293 0.0166995 1.56454 1.57439 0.0226686 1.37338 1.39887 0.0153031 1.22895 1.24918 0.0104667 1.08259 1.1308 0.0097424 1.00444 1.03504 0.00892733 0.859173 0.946414 0.00926198 0.8072 0.868502 0.00791999 0.754386 0.801294 0.00785551 0.672642 0.752757 0.00834758 0.655266 0.723675 0.00695811 0.705274 0.713238 0.00570537 0.70191 0.699569 0.00507008 0.642965 0.673304 0.0057729 0.658478 0.661087 0.00661097 0.690183 0.662435 0.00689218 0.714396 0.669385 0.00609295 0.726494 0.690642 0.00615633 0.722876 0.709179 0.00588662 0.728935 0.736354 0.00636088 0.756014 0.759162 0.00684622 0.809834 0.795957 0.00711151 0.830167 0.828053 0.00742012 0.888043 0.860327 0.00678554 0.92706 0.891761 0.006498 0.973331 0.943854 0.00701027 1.00442 0.983544 0.00766611 1.0306 1.01788 0.00669569 1.06279 1.04941 0.00578187 1.09186 1.08738 0.00768252 1.16293 1.13652 0.00662434 1.20868 1.16173 0.00573075 1.20508 1.18761 0.00743916 1.21138 1.21608 0.00888614 1.23026 1.21875 0.00991677 1.21667 1.22585 0.0183857 1.22747 1.20897 0.00927526 1.22562 1.18948 0.00778418 1.17629 1.17179 0.00584295 1.13424 1.14401 0.00516924 1.11443 1.115 0.0037027 1.04708 1.08798 0.00542645 1.00748 1.05998 0.00658056 0.991527 1.02876 0.00518858 0.965745 1.00144 0.00715918 0.926113 0.976836 0.00642257 0.882245 0.948631 0.00657888 0.903131 0.932827 0.00442004 0.904134 0.928641 0.00519576 0.87625 0.912175 0.00491153 0.870533 0.906776 0.00594835 0.883278 0.895778 0.0045308 0.8922 0.88452 0.0043532 0.890041 0.889912 0.005296
21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.08417e-05 2.03395e-05 0.00137558 0.00122492 0.000243358 0.021523 0.0258144 0.000977767 0.179184 0.178378 0.00380093 0.598374 0.598948 0.00626357 1.24773 1.23635 0.0126407 1.9406 1.87392 0.0162332 2.5253 2.34415 0.0177047 2.72137 2.52253 0.0166891 2.57439 2.52734 0.0123633 2.40176 2.3983 0.013821 2.2449 2.18958 0.00921363 1.98808 1.95814 0.0112031 1.73296 1.75198 0.0159313 1.4001 1.56609 0.0230584 1.28607 1.3935 0.0154884 1.21077 1.24735 0.0101268 1.0109 1.12509 0.010823 0.907019 1.02895 0.0103771 0.890697 0.943761 0.0091931 0.801136 0.865294 0.0081667 0.75468 0.799075 0.00778875 0.745945 0.752432 0.00795638 0.720338 0.723516 0.00662858 0.753955 0.715177 0.00575372 0.691129 0.699167 0.00484455 0.722792 0.67566 0.00595961 0.723535 0.664061 0.00693278 0.722434 0.665292 0.00713163 0.684091 0.670085 0.00584291 0.734534 0.692732 0.00620784 0.732624 0.710295 0.00571119 0.745575 0.736793 0.00607311 0.797692 0.760996 0.00676161 0.781899 0.795287 0.00680431 0.817663 0.827558 0.00708326 0.904461 0.862429 0.00678007 0.929344 0.893551 0.00643031 0.968281 0.945017 0.00677226 1.03532 0.986009 0.00768734 1.07147 1.02043 0.00684577 1.10103 1.05187 0.00600642 1.1034 1.08814 0.00735444 1.09917 1.13474 0.0065433 1.1882 1.16299 0.00559468 1.19755 1.18808 0.00709995 1.17767 1.21425 0.00864916 1.17698 1.21676 0.00964199 1.18343 1.22383 0.0176208 1.1389 1.20564 0.00941464 1.12766 1.18653 0.00795059 1.16261 1.17135 0.00558104 1.1258 1.14314 0.00499532 1.10617 1.11458 0.0035502 1.05875 1.08659 0.00534354 1.02497 1.05831 0.00647491 1.02964 1.0288 0.00494167 0.982405 1.00054 0.00687543 0.96717 0.976376 0.00613321 0.922547 0.947389 0.00638179 0.915549 0.932004 0.00428545 0.905693 0.927548 0.00506195 0.928722 0.912963 0.00474043 0.919045 0.90736 0.00569371 0.934577 0.897626 0.00467661 0.935404 0.886943 0.00477283 0.940683 0.892329 0.00556838
