0 41 3 24 12 13 16 47 34 21 48 14 26 22 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4797.17 4940.7
0 41 3 24 12 13 16 47 34 21 48 14 26 22 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4797.17 4948.7
0 41 3 24 12 13 16 47 34 21 48 14 26 22 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4797.17 4919.45
0 41 3 24 12 13 16 47 34 21 48 14 26 22 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4797.17 4976.89
0 41 3 24 12 13 16 47 34 21 48 14 26 22 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4797.17 5094.78
0 41 3 24 12 13 16 47 34 21 48 14 26 22 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4797.17 5090.24
0 41 3 24 12 13 16 47 34 21 48 14 26 22 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4797.17 5109.92
0 41 3 24 12 13 16 47 34 21 48 14 26 22 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4797.17 5082.07
0 41 3 24 12 13 16 47 34 21 48 14 22 26 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4788.89 5121.57
0 41 3 24 12 13 16 47 34 21 48 22 14 26 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4766.31 5167.77
0 41 3 24 12 13 16 47 34 21 48 22 14 26 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4766.31 5156.22
0 41 3 24 12 13 16 47 34 21 48 22 14 26 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4766.31 5069.74
0 41 3 24 12 13 16 47 34 21 48 22 14 26 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4766.31 5290.21
0 41 3 24 12 13 16 47 34 21 48 22 14 26 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4766.31 5262.65
0 41 3 24 12 13 16 47 34 21 48 22 14 26 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4766.31 5194.39
0 41 3 24 12 13 16 9 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4753.76 5026.21
0 41 3 24 12 13 16 9 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 14 22 48 21 34 47 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4745.03 5051.18
0 41 3 24 12 13 16 9 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 14 22 48 21 34 47 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4745.03 5107.97
0 41 3 24 12 13 16 9 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 14 22 48 21 34 47 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4745.03 5046.72
0 41 3 24 12 13 16 9 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 14 22 48 21 34 47 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4745.03 5083.52
0 41 3 24 12 13 16 9 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 14 22 48 21 34 47 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4745.03 5075.5
0 41 3 24 12 13 16 9 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 14 22 48 21 34 47 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4745.03 5135.41
0 41 3 24 12 13 16 9 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 14 22 48 21 34 47 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4745.03 5090.3
0 41 3 24 12 13 16 9 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 14 22 48 21 34 47 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4745.03 5211.91
0 41 3 24 12 13 16 9 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 14 22 48 21 34 47 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4745.03 5213.47
0 41 3 24 12 13 16 9 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 14 22 48 21 34 47 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4745.03 5089.28
0 41 3 24 12 13 16 9 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 14 22 48 21 34 47 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4745.03 5147.36
0 41 3 24 12 13 16 9 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 14 22 48 21 34 47 31 19 29 6 38 20 44 18 28 33 37 7 45 39 8 4741.23 4970.28
0 41 3 24 12 13 16 9 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 14 22 48 21 34 47 31 19 29 6 38 20 44 18 28 33 37 7 45 39 8 4741.23 4861.26
0 8 39 45 7 37 33 28 18 44 20 38 6 29 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 16 13 12 24 3 41 4741.23 4954.94
0 8 39 45 7 37 33 28 18 44 20 38 6 29 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 16 13 12 24 3 41 4741.23 4921.93
0 8 39 45 7 37 33 28 18 44 20 38 6 29 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 16 13 12 24 3 41 4741.23 5066.71
0 8 39 45 7 37 33 28 18 44 20 38 6 29 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 16 13 12 24 3 41 4741.23 5194.43
0 8 39 45 7 37 33 28 18 44 20 38 6 29 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 41 3 24 12 13 16 9 4722.99 5339.74
0 8 39 45 7 37 33 28 18 44 20 38 6 29 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 41 3 24 12 13 16 9 4722.99 5133.76
0 8 39 45 7 37 33 28 18 44 20 38 6 29 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 41 3 24 12 13 16 9 4722.99 5143.11
0 8 39 45 7 37 33 28 18 44 20 38 6 29 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 9 41 4695.25 4974.29
0 8 39 45 7 37 33 28 18 44 20 38 6 29 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 9 41 4695.25 5051.13
0 8 39 45 7 37 33 28 18 44 20 38 6 29 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 41 16 9 4691.56 5088.67
0 8 39 45 7 37 33 28 18 44 20 38 6 29 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 41 16 9 4691.56 4977.49
0 8 39 45 7 37 33 28 18 44 20 38 6 29 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4674 4952.7
0 8 39 45 7 37 33 28 18 44 20 38 6 29 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4674 4831.77
0 8 39 45 7 37 33 28 18 44 20 38 6 29 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4674 4858.63
0 8 39 45 7 37 33 28 18 44 20 38 6 29 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4674 4858.05
0 8 39 45 7 37 33 28 18 44 20 38 6 29 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4674 4960.5
0 8 39 45 7 37 33 28 18 44 20 38 6 29 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4674 4951.3
0 8 39 45 7 37 33 28 44 18 20 38 6 29 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4671.42 4964.79
0 8 39 45 7 37 33 28 44 18 20 38 6 29 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4671.42 4946.79
0 8 39 45 7 37 33 28 44 18 20 38 6 29 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4671.42 4945.27
0 8 39 45 7 37 33 28 44 18 20 38 6 29 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4671.42 4927.03
0 8 39 45 7 37 33 28 44 18 20 38 6 29 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4671.42 4924.48
0 8 39 45 7 37 33 28 44 18 20 38 6 29 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4671.42 4895.56
0 8 39 45 7 37 33 28 44 18 20 38 6 29 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4671.42 4967.76
0 8 39 45 7 37 33 28 44 18 20 38 6 29 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4671.42 5055.66
0 8 39 45 7 37 33 28 44 18 20 38 6 29 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4671.42 4919.93
0 8 39 45 7 37 33 28 44 18 20 38 6 29 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4671.42 4925.59
0 8 39 45 7 37 33 44 28 18 20 38 6 29 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4666.62 4970.94
0 8 39 45 7 37 33 44 28 18 20 38 6 29 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4666.62 4864.27
0 8 39 45 7 37 33 44 28 18 20 38 6 29 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4666.62 4867.28
0 8 39 45 7 37 33 44 28 18 20 38 6 29 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4666.62 4816.16
0 8 39 45 7 37 33 44 28 18 20 38 6 29 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4666.62 4882.65
0 8 39 45 7 37 33 44 28 18 20 38 6 29 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4666.62 4824.49
0 8 39 45 7 37 33 44 28 18 20 38 6 29 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4666.62 4805.71
0 8 39 45 7 37 33 44 28 18 20 38 6 29 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4666.62 4837.04
0 8 39 45 7 37 33 44 28 18 20 38 6 29 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4666.62 4855.13
0 8 39 45 7 37 33 44 28 18 20 38 6 29 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4666.62 4891.26
0 8 39 45 7 37 33 44 28 18 20 38 6 29 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4666.62 4898.66
0 8 39 45 7 37 33 44 28 18 20 38 6 29 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4666.62 4904.77
0 8 39 45 7 37 33 44 28 18 20 38 6 29 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4666.62 4891.87
0 8 39 45 7 37 33 44 28 18 20 38 6 29 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4666.62 4847.67
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 4791.11
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 4883.07
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 4895.2
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 4976.68
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 4936.5
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 4983.08
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 4964.13
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 5052.15
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 4902.4
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 5025.46
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 4988.74
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 5026.42
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 5173.41
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 5101.51
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 5045.29
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 4859.04
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 4811.24
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 4831.57
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 4859.99
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 4911.27
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 4824.95
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 4907.4
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 4924.51
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 4957.23
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 5073.04
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 5187.15
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 5024.9
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 5000.81
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 4847.68
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 4995.61
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 5002.67
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 5099.22
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 5089.63
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 5109.62
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 4984.16
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 4891.49
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 4946.63
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 4916.62
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 5042.85
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 4954.17
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 4997.58
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 4974.03
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 4957.64
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 5000.04
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 5054.88
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 5045.89
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 4958.36
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 4884.26
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 3 24 12 13 16 41 9 4662.53 4899.86
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 15 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4661.73 4909.54
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 15 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4661.73 4981.25
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 15 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4661.73 4966.37
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 26 15 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4661.73 5007.8
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4638.18 4960.36
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4638.18 4918.42
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4638.18 4856.87
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4638.18 4912.61
