11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.84195e-06 5.65533e-06 0.00100876 0.00126303 9.42032e-05 0.0222159 0.0242238 0.000641734 0.156653 0.165661 0.00175962 0.542448 0.563886 0.00514214 1.18756 1.21077 0.00727056 1.85333 1.87258 0.00813343 2.32649 2.34352 0.00599837 2.56558 2.55661 0.00580581 2.56862 2.56036 0.00435392 2.39737 2.41426 0.00409158 2.21935 2.20128 0.00447246 1.9875 1.97052 0.00373114 1.75734 1.7478 0.00587161 1.55936 1.55618 0.00709629 1.39602 1.38349 0.00536037 1.26555 1.24041 0.00601024 1.12741 1.11842 0.00514401 1.01987 1.01816 0.0036041 0.940221 0.935503 0.00388538 0.867551 0.86743 0.00176124 0.820187 0.813628 0.00176542 0.758118 0.768349 0.00225123 0.734409 0.736456 0.00217493 0.706694 0.70819 0.00258212 0.684829 0.689865 0.00217697 0.678207 0.675149 0.00283999 0.671928 0.668318 0.00253724 0.668884 0.668233 0.00271303 0.683126 0.679019 0.0022996 0.689136 0.689382 0.00188887 0.705703 0.706183 0.00240131 0.720818 0.725772 0.00169497 0.742512 0.752109 0.00203351 0.772891 0.782812 0.00193176 0.806869 0.818492 0.00251315 0.851365 0.857044 0.00263081 0.88307 0.89694 0.00306136 0.928801 0.937242 0.00205546 0.970912 0.977622 0.00289846 1.01039 1.01837 0.00235184 1.04896 1.0609 0.00186465 1.09054 1.09874 0.00223043 1.12918 1.13243 0.00126951 1.16046 1.16286 0.00186097 1.20368 1.18966 0.00180492 1.20284 1.20458 0.00130809 1.21646 1.21498 0.00161918 1.22587 1.21797 0.00193267 1.22562 1.20846 0.00244518 1.21056 1.19379 0.00265504 1.1923 1.17691 0.00209847 1.16711 1.15098 0.00272186 1.13103 1.1223 0.00172051 1.09485 1.0953 0.00235709 1.08096 1.06344 0.00270482 1.03703 1.03557 0.00247993 1.00764 1.00496 0.00242652 0.988077 0.986138 0.0022694 0.966395 0.962349 0.00216153 0.953551 0.946465 0.00245056 0.925134 0.929726 0.00179336 0.904982 0.914254 0.00177353 0.89379 0.905228 0.00144813 0.881102 0.892306 0.00160888 0.879706 0.885141 0.00120219 0.881259 0.883363 0.00147253
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.10512e-06 5.23183e-06 0.00137558 0.00127241 8.68186e-05 0.025334 0.0243163 0.000594887 0.165788 0.165672 0.00161301 0.557701 0.56337 0.00473938 1.18863 1.20892 0.00689472 1.87274 1.87259 0.00745566 2.33591 2.34289 0.00553193 2.54901 2.55598 0.00535645 2.5572 2.5601 0.00399906 2.41543 2.41436 0.00375176 2.19162 2.20047 0.00417156 1.97655 1.97103 0.00345388 1.76105 1.7489 0.00548521 1.57922 1.5581 0.00675977 1.39456 1.38441 0.00499248 1.2543 1.24157 0.00561972 1.1156 1.11818 0.00472072 1.02864 1.01903 0.00340788 0.920419 0.934246 0.00375942 0.867399 0.867427 0.00161447 0.817596 0.813959 0.00164897 0.770397 0.76852 0.00207008 0.741812 0.736903 0.00203897 0.707139 0.708102 0.00236843 0.69628 0.690399 0.00206016 0.677868 0.675375 0.00261235 0.671271 0.668564 0.00233771 0.659908 0.667539 0.00257411 0.669783 0.678249 0.00223305 0.683424 0.688885 0.00179554 0.695759 0.705314 0.00235307 0.724113 0.725633 0.00155934 0.750534 0.751978 0.00186829 0.776305 0.782269 0.00184531 0.810114 0.817794 0.00239874 0.847195 0.856224 0.00253637 0.897565 0.896992 0.00280669 0.944794 0.937871 0.00197817 0.978575 0.977701 0.00265801 1.03014 1.01935 0.00235153 1.06331 1.0611 0.00172005 1.10542 1.0993 0.00211282 1.13417 1.13258 0.0011719 1.1677 1.16327 0.0017491 1.18462 1.18924 0.00170276 1.20093 1.20428 0.00123398 1.21096 1.21464 0.00151843 1.20871 1.2172 0.00191963 1.20227 1.20794 0.00229514 1.19651 1.19402 0.00244347 1.17329 1.17661 0.00194516 1.15085 1.15097 0.00249506 1.12427 1.12247 0.00158493 1.09447 1.09523 0.00216169 1.06833 1.06385 0.00250982 1.03641 1.03564 0.00227426 1.01312 1.00564 0.00231756 0.98485 0.986031 0.00208282 0.963965 0.962484 0.00198559 0.948818 0.946661 0.00225418 0.933269 0.930021 0.00166804 0.922289 0.914924 0.00174755 0.908284 0.905483 0.00134966 0.891402 0.892231 0.00147657 0.889877 0.885536 0.001165 0.88487 0.883489 0.00135517
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.48165e-06 4.86639e-06 0.000733642 0.00123097 8.9487e-05 0.0240348 0.0242946 0.000549521 0.173203 0.166251 0.00158956 0.575126 0.564274 0.00446026 1.23587 1.211 0.00666872 1.87939 1.87311 0.00690044 2.37075 2.34503 0.00550592 2.55769 2.55611 0.00494603 2.56185 2.56023 0.00369371 2.41641 2.41452 0.00346647 2.18806 2.19952 0.00395838 1.96567 1.97061 0.00321272 1.73841 1.7481 0.0051223 1.53341 1.5562 0.00650115 1.36184 1.38267 0.00490089 1.21915 1.23984 0.00544558 1.1084 1.11743 0.00441713 1.00363 1.01785 0.00334524 0.926181 0.933625 0.00352104 0.860896 0.866925 0.0015665 0.80567 0.813321 0.00164077 0.76478 0.768232 0.00193073 0.745642 0.737575 0.00198987 0.707255 0.708037 0.00218714 0.705466 0.691558 0.00220372 0.691095 0.676585 0.00267667 0.687599 0.670028 0.00257597 0.684497 0.668844 0.00268637 0.692362 0.679335 0.00231014 0.706042 0.690205 0.0020868 0.71696 0.70621 0.00233637 0.737344 0.726534 0.00167954 0.761802 0.752734 0.00187118 0.791626 0.782989 0.00183837 0.819524 0.817927 0.00221791 0.863907 0.856815 0.00240915 0.893304 0.896708 0.00260509 0.939712 0.938013 0.00183106 0.970756 0.977167 0.00250666 1.01076 1.01869 0.00226174 1.06019 1.06103 0.00158915 1.08453 1.09816 0.00223506 1.12024 1.13163 0.00141468 1.16274 1.16323 0.00161501 1.16449 1.18734 0.00241204 1.19441 1.20352 0.00135251 1.20011 1.21353 0.00176564 1.21219 1.21682 0.00181021 1.20409 1.20765 0.00213763 1.19008 1.19371 0.00227421 1.171 1.17618 0.0018428 1.14155 1.15024 0.00240601 1.12388 1.12258 0.00146671 1.08621 1.09453 0.00210373 1.05844 1.06343 0.00235105 1.03236 1.03539 0.00211323 1.01028 1.006 0.00216657 0.982836 0.985785 0.00193706 0.964762 0.962659 0.00184057 0.943643 0.946429 0.0020927 0.937229 0.930576 0.00162928 0.926567 0.915819 0.0018283 0.921442 0.906711 0.00171559 0.902052 0.892986 0.00154422 0.895609 0.88631 0.00130795 0.89922 0.884699 0.00170779
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.94725e-06 4.54804e-06 0.00123802 0.00123147 8.30965e-05 0.02633 0.02444 0.000529152 0.168615 0.16642 0.00148496 0.568063 0.564545 0.00414987 1.21128 1.21102 0.00619242 1.85438 1.87178 0.00653607 2.35185 2.34552 0.00513414 2.55104 2.55575 0.004606 2.53665 2.55855 0.0037945 2.40406 2.41377 0.00329832 2.17875 2.19804 0.00394387 1.95786 1.9697 0.00310967 1.75065 1.74828 0.00475968 1.56205 1.55662 0.00605019 1.37043 1.3818 0.0046282 1.24038 1.23988 0.00505675 1.11994 1.11761 0.00410525 1.02316 1.01823 0.00312777 0.942043 0.934227 0.00332047 0.870679 0.867193 0.00147737 0.811991 0.813226 0.00152632 0.773728 0.768625 0.00183229 0.742291 0.737912 0.00187603 0.725347 0.709274 0.00235461 0.70553 0.692556 0.00226102 0.693608 0.677801 0.00274783 0.676058 0.670459 0.00242771 0.680875 0.669703 0.00262836 0.675023 0.679027 0.00216557 0.678131 0.689343 0.00210843 0.700626 0.705811 0.00220326 0.726454 0.726528 0.00155958 0.750053 0.752542 0.00174729 0.790656 0.783537 0.00178676 0.829725 0.81877 0.00221381 0.851387 0.856427 0.00226804 0.898882 0.896864 0.00242364 0.93037 0.937467 0.00177978 0.977371 0.977182 0.00232766 1.01687 1.01856 0.00210393 1.06254 1.06114 0.00147931 1.09323 1.09781 0.00210299 1.13282 1.13171 0.0013162 1.15666 1.16276 0.00156619 1.17968 1.18679 0.00230087 1.19113 1.20263 0.00151808 1.20668 1.21304 0.00170581 1.19879 1.21553 0.00208918 1.19762 1.20693 0.0021015 1.18535 1.19312 0.00218882 1.17357 1.17599 0.00172053 1.144 1.1498 0.00227502 1.12553 1.12279 0.001377 1.09517 1.09458 0.00195396 1.06228 1.06335 0.00218455 1.03924 1.03566 0.00198011 1.00839 1.00617 0.00201856 0.996337 0.986539 0.00193978 0.969132 0.963121 0.00176622 0.950922 0.94675 0.00196768 0.928056 0.930396 0.00152282 0.92792 0.916684 0.001891 0.912451 0.907121 0.00164132 0.900054 0.893491 0.0015142 0.895092 0.886938 0.00135661 0.890681 0.885126 0.00163839
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.4841e-06 4.26836e-06 0.00137558 0.00124108 7.81101e-05 0.0263733 0.0245689 0.00050933 0.162756 0.166176 0.0014059 0.591 0.566309 0.00423141 1.21441 1.21124 0.00578371 1.88208 1.87246 0.00613633 2.34197 2.34528 0.00479731 2.53186 2.55415 0.00456583 2.5194 2.55594 0.00434742 2.40631 2.41327 0.00311568 2.19997 2.19816 0.00368306 1.95154 1.96849 0.00312935 1.74356 1.74796 0.00445275 1.55689 1.55663 0.00564687 1.37885 1.3816 0.00432382 1.26715 1.2417 0.00503585 1.12508 1.11811 0.00386161 1.01378 1.01793 0.00293327 0.951726 0.935393 0.00329768 0.880518 0.868081 0.00162413 0.80839 0.812904 0.00145822 0.776262 0.769134 0.00177947 0.731451 0.737481 0.00179972 0.709302 0.709275 0.00219764 0.691049 0.692456 0.00211252 0.669743 0.677263 0.00261662 0.673165 0.670639 0.00227256 0.66467 0.669368 0.00247446 0.668637 0.678334 0.00212908 0.687038 0.689189 0.00197346 0.709101 0.70603 0.00206727 0.725831 0.726482 0.00145631 0.757779 0.752891 0.00166532 0.784055 0.783571 0.00166798 0.82135 0.818942 0.0020729 0.861602 0.856772 0.00214292 0.895237 0.896755 0.00226449 0.939904 0.93763 0.00166853 0.979904 0.977363 0.00217955 1.02712 1.01913 0.00203961 1.06446 1.06136 0.00139717 1.10639 1.09838 0.0020392 1.13884 1.13219 0.00131135 1.17383 1.1635 0.00162645 1.19042 1.18703 0.00216015 1.20733 1.20294 0.00144879 1.20904 1.21277 0.00161274 1.206 1.21489 0.00204425 1.20525 1.20682 0.0019644 1.18808 1.19278 0.00206847 1.15667 1.1747 0.00203144 1.12979 1.14846 0.00248376 1.11539 1.12229 0.00137073 1.09402 1.09454 0.00182405 1.06067 1.06317 0.00204624 1.03011 1.03529 0.00188241 1.00536 1.00612 0.00188472 0.984335 0.986392 0.00181602 0.962644 0.963089 0.00164875 0.950292 0.946986 0.00185061 0.92588 0.930095 0.00145075 0.916023 0.91664 0.00176545 0.905049 0.906983 0.0015377 0.891063 0.893329 0.00142188 0.886648 0.886918 0.00126631 0.883155 0.884995 0.00153442
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.07884e-06 4.02078e-06 0.00151314 0.00125808 7.50562e-05 0.0273693 0.0247439 0.000506679 0.166689 0.166208 0.0013184 0.559719 0.565897 0.00398694 1.20649 1.21094 0.00542985 1.90796 1.87468 0.00614088 2.34479 2.34525 0.00449758 2.56555 2.55487 0.00433566 2.54396 2.55519 0.00413962 2.38076 2.41124 0.00352188 2.17665 2.19682 0.00369009 1.97582 1.96895 0.00296706 1.74513 1.74779 0.00417798 1.54327 1.5558 0.00535531 1.38171 1.38161 0.00405358 1.24746 1.24206 0.00473397 1.11547 1.11794 0.00362379 1.028 1.01856 0.00281663 0.934993 0.935368 0.00309167 0.875331 0.868535 0.00158457 0.816236 0.813112 0.00138187 0.773196 0.769388 0.00168626 0.739641 0.737616 0.0016923 0.721897 0.710064 0.00219731 0.69561 0.692653 0.00198966 0.687919 0.677929 0.00253642 0.684632 0.671514 0.00229263 0.675002 0.66972 0.00234473 0.687388 0.6789 0.00206985 0.693359 0.68945 0.00186724 0.696546 0.705438 0.00202126 0.734583 0.726988 0.00145064 0.760457 0.753364 0.00162698 0.78384 0.783588 0.00156381 0.820978 0.819069 0.00194724 0.859354 0.856933 0.00201505 0.893249 0.896536 0.00213353 0.941431 0.937867 0.00158107 0.977059 0.977344 0.00204341 1.02044 1.01921 0.00191376 1.05928 1.06123 0.00131589 1.09349 1.09807 0.00193455 1.12125 1.1315 0.00139631 1.16372 1.16351 0.00152486 1.17587 1.18633 0.00213489 1.19416 1.20239 0.00145862 1.19904 1.21191 0.00172533 1.20418 1.21422 0.00202314 1.19112 1.20584 0.0020723 1.17866 1.1919 0.00211918 1.16645 1.17419 0.00196889 1.14203 1.14806 0.0023608 1.11835 1.12205 0.00130705 1.08645 1.09404 0.00177873 1.07083 1.06365 0.00197348 1.03734 1.03542 0.00176912 1.01099 1.00642 0.00179134 0.994505 0.986899 0.00177189 0.972225 0.96366 0.0016416 0.950429 0.947201 0.00174742 0.936618 0.930502 0.00141621 0.926537 0.917258 0.00176016 0.918154 0.907681 0.00159224 0.903103 0.89394 0.00145834 0.900953 0.887796 0.0014597 0.891794 0.88542 0.00149621
17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.72126e-06 3.80013e-06 0.00100876 0.00124341 7.20597e-05 0.0240781 0.0247047 0.000478385 0.163658 0.166058 0.00124935 0.552267 0.565095 0.00383218 1.17552 1.20886 0.00549569 1.83954 1.87261 0.00611761 2.33248 2.3445 0.00429525 2.55554 2.55491 0.0040808 2.54251 2.55444 0.00396269 2.39578 2.41033 0.00343006 2.21642 2.19797 0.00364877 1.98568 1.96993 0.00295114 1.74904 1.74786 0.00393287 1.57008 1.55664 0.00510573 1.3976 1.38255 0.00392276 1.26149 1.2432 0.00459146 1.12953 1.11863 0.00347409 1.03516 1.01954 0.00281512 0.950973 0.936286 0.00304303 0.873882 0.868849 0.00152226 0.824284 0.813769 0.00144845 0.779132 0.769961 0.00168167 0.743419 0.737957 0.00162682 0.712389 0.710201 0.00207231 0.693186 0.692684 0.00187287 0.668988 0.677403 0.00244114 0.675357 0.67174 0.00216889 0.664006 0.669384 0.00223076 0.67825 0.678862 0.00194844 0.681976 0.68901 0.00180843 0.688097 0.704418 0.00214434 0.704522 0.725667 0.00187292 0.736403 0.752366 0.00181156 0.764985 0.782494 0.00181476 0.804182 0.818193 0.00202004 0.859455 0.857082 0.00190197 0.886726 0.895959 0.0020846 0.937491 0.937845 0.00148822 0.985418 0.977819 0.00197763 1.01903 1.0192 0.00180121 1.05469 1.06084 0.00129356 1.09344 1.0978 0.00183987 1.12849 1.13133 0.00132541 1.16409 1.16354 0.00143554 1.19029 1.18657 0.00202198 1.21154 1.20293 0.00146868 1.22339 1.21259 0.00175087 1.21257 1.21413 0.00190647 1.20648 1.20587 0.00195075 1.1934 1.19199 0.00199636 1.17468 1.17422 0.00185329 1.1595 1.14873 0.0023158 1.13386 1.12274 0.00140287 1.0928 1.09396 0.00167557 1.07515 1.06433 0.00196998 1.03688 1.0355 0.00166714 1.01548 1.00695 0.00176343 0.992158 0.987208 0.00169445 0.970733 0.964076 0.00159688 0.950666 0.947405 0.00165647 0.933819 0.930697 0.00134628 0.922624 0.917574 0.00168468 0.906432 0.907607 0.00150027 0.89437 0.893965 0.00137278 0.884426 0.887597 0.00138723 0.881689 0.8852 0.0014242
18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.40341e-06 3.60228e-06 0.000962905 0.00122783 6.97212e-05 0.0228222 0.0246002 0.0004631 0.167754 0.166152 0.00118349 0.579667 0.565905 0.0037038 1.19725 1.20822 0.00522811 1.85542 1.87166 0.0058518 2.33538 2.34399 0.00408641 2.57934 2.55626 0.00407352 2.55913 2.5547 0.00375109 2.41716 2.41071 0.00326039 2.20399 2.19831 0.00346136 1.96875 1.96987 0.00278792 1.77471 1.74935 0.00398719 1.53544 1.55546 0.00495608 1.39484 1.38323 0.00376377 1.24343 1.24321 0.00433639 1.12775 1.11913 0.00331788 1.02224 1.01969 0.00266272 0.944201 0.936726 0.00290556 0.867361 0.868766 0.00143993 0.822263 0.814241 0.00144279 0.766251 0.769755 0.00160083 0.729759 0.737502 0.00159893 0.701972 0.709744 0.00200697 0.694063 0.692761 0.00177039 0.672333 0.677122 0.00232172 0.665232 0.671378 0.0020783 0.666965 0.669249 0.00211087 0.672717 0.67852 0.00186986 0.686903 0.688893 0.00171174 0.695064 0.703898 0.00208723 0.708046 0.724688 0.00200847 0.739106 0.75163 0.00185468 0.769585 0.781777 0.00185022 0.81201 0.81785 0.0019368 0.85402 0.856912 0.00180389 0.895643 0.895941 0.00196886 0.953901 0.938737 0.00165136 0.979167 0.977894 0.00186918 1.02121 1.01932 0.0017046 1.06488 1.06107 0.001241 1.09969 1.09791 0.00174064 1.14119 1.13187 0.0013603 1.1722 1.16402 0.00143415 1.19463 1.18701 0.00195858 1.20253 1.20291 0.00138726 1.2252 1.21329 0.00178843 1.22006 1.21446 0.00182887 1.20568 1.20586 0.0018424 1.20155 1.19252 0.00195494 1.1711 1.17404 0.00175841 1.15471 1.14907 0.00221082 1.11755 1.12245 0.00135423 1.09551 1.09405 0.00158468 1.07072 1.06468 0.0018923 1.04352 1.03595 0.00163285 1.01111 1.00718 0.00168054 0.984974 0.987084 0.00160485 0.96591 0.964178 0.00151141 0.942101 0.947111 0.00159044 0.933911 0.930876 0.00128327 0.918955 0.917651 0.00159283 0.899557 0.90716 0.00148209 0.88883 0.89368 0.00132583 0.876668 0.88699 0.0014369 0.878789 0.884844 0.0013889
19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.11902e-06 3.42389e-06 0.00151314 0.00124285 6.76493e-05 0.025334 0.0246388 0.000440333 0.174432 0.166588 0.00119875 0.580172 0.566656 0.00358418 1.23414 1.20958 0.00512792 1.87673 1.87193 0.00554989 2.33445 2.34349 0.0039021 2.54254 2.55554 0.0039226 2.56046 2.55501 0.00356589 2.40542 2.41043 0.00310067 2.1984 2.19831 0.00327919 1.96488 1.96961 0.00265354 1.74836 1.7493 0.00377768 1.52068 1.55363 0.00502191 1.36052 1.38204 0.00375067 1.22779 1.2424 0.00418345 1.10862 1.11858 0.00318906 1.01324 1.01935 0.00254407 0.946142 0.937221 0.00279458 0.873729 0.869028 0.00138764 0.827482 0.814938 0.00152589 0.772346 0.769891 0.00152237 0.748087 0.738059 0.00160891 0.713528 0.709943 0.0019112 0.697444 0.693008 0.00169428 0.684543 0.677512 0.00223214 0.685064 0.672099 0.00209002 0.683704 0.67001 0.00213246 0.691482 0.679203 0.0018918 0.691775 0.689045 0.00162836 0.713575 0.704407 0.00203857 0.728757 0.724902 0.00191415 0.750349 0.751562 0.00175829 0.773586 0.781346 0.00180237 0.807695 0.817315 0.00190719 0.849817 0.856538 0.00174717 0.895676 0.895927 0.00186529 0.935495 0.938566 0.00157323 0.975886 0.977788 0.00177379 1.02477 1.0196 0.00163888 1.0536 1.06068 0.00123632 1.0933 1.09766 0.00166587 1.12453 1.13149 0.00134248 1.15982 1.1638 0.00137565 1.18628 1.18698 0.00185588 1.18936 1.2022 0.00148621 1.20655 1.21293 0.00172911 1.20733 1.21408 0.00177067 1.19646 1.20537 0.00181073 1.19063 1.19242 0.00185456 1.16545 1.17359 0.00172307 1.14474 1.14884 0.00210613 1.11887 1.12227 0.00129605 1.09118 1.0939 0.00150846 1.06235 1.06456 0.00179668 1.03764 1.03604 0.00154934 1.00967 1.00731 0.00159717 0.99131 0.987307 0.00153572 0.971957 0.964588 0.00148628 0.953701 0.947457 0.00154409 0.944166 0.931575 0.00139339 0.92187 0.917873 0.0015244 0.919332 0.907801 0.00153631 0.911973 0.894643 0.00156712 0.897336 0.887535 0.00146082 0.900797 0.885684 0.00154893
20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.86307e-06 3.26225e-06 0.00187996 0.0012747 7.13741e-05 0.0249009 0.0246519 0.000418512 0.173449 0.166931 0.00118688 0.576135 0.56713 0.00343617 1.21139 1.20967 0.00487232 1.86865 1.87176 0.00527482 2.33757 2.34319 0.00371819 2.55075 2.5553 0.00373378 2.55955 2.55523 0.00339484 2.40181 2.41 0.00297544 2.18142 2.19747 0.00322214 1.98117 1.97018 0.00258307 1.75588 1.74963 0.00360309 1.5529 1.55359 0.00477094 1.38145 1.38201 0.00356325 1.23806 1.24219 0.0039799 1.11731 1.11852 0.00303024 1.02086 1.01942 0.00241799 0.937924 0.937257 0.00265507 0.863604 0.868756 0.00134449 0.821565 0.815269 0.00148513 0.774419 0.770118 0.00146299 0.731845 0.737748 0.00155818 0.693322 0.709112 0.00198812 0.697572 0.693236 0.00162487 0.672981 0.677286 0.002132 0.674373 0.672212 0.00198861 0.675305 0.670275 0.00204221 0.685711 0.679528 0.00182499 0.695159 0.68935 0.00157538 0.709219 0.704648 0.00195079 0.725792 0.724946 0.00181896 0.752324 0.7516 0.00167079 0.778317 0.781194 0.0017186 0.817302 0.817315 0.00181183 0.858337 0.856628 0.00166213 0.892722 0.895767 0.0017789 0.941036 0.93869 0.00149941 0.986695 0.978234 0.00174011 1.01894 1.01957 0.00155727 1.06445 1.06086 0.00118882 1.09299 1.09743 0.00159889 1.12435 1.13113 0.0013219 1.1593 1.16358 0.00132517 1.1882 1.18704 0.0017641 1.19304 1.20174 0.00148071 1.21011 1.21279 0.0016484 1.21499 1.21413 0.00168273 1.20411 1.20531 0.0017213 1.19111 1.19235 0.00176298 1.17317 1.17357 0.00163705 1.15848 1.14932 0.00205528 1.11966 1.12214 0.00123777 1.09408 1.09391 0.00143306 1.06172 1.06442 0.00171245 1.03659 1.03607 0.00147211 1.01053 1.00748 0.00152536 0.989609 0.987422 0.00146325 0.965738 0.964645 0.00141308 0.945628 0.947366 0.00146959 0.928349 0.931414 0.00133302 0.919225 0.91794 0.00144967 0.90972 0.907897 0.00146249 0.896879 0.894755 0.00149275 0.888336 0.887575 0.00138832 0.885945 0.885697 0.00147154
